id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
074625001,Basac,Basac,basac-074625001,074625001,6218,10.2264,123.3064
074625002,Calango,Calango,calango-074625002,074625002,6218,9.117,123.2
074625003,Lotuban,Lotuban,lotuban-074625003,074625003,6218,9.117,123.2
074625004,Malongcay Diot,Malongcay Diot,malongcay-diot-074625004,074625004,6218,9.1778,123.2127
074625005,Maluay,Maluay,maluay-074625005,074625005,6218,9.1319,123.2203
074625006,Mayabon,Mayabon,mayabon-074625006,074625006,6218,9.0961,123.1738
074625007,Nabago,Nabago,nabago-074625007,074625007,6218,9.1648,123.2159
074625009,Najandig,Najandig,najandig-074625009,074625009,6218,9.1683,123.1489
074625008,Nasig-id,Nasig-id,nasig-id-074625008,074625008,6218,9.1641,123.1844
074625010,Poblacion,Poblacion,poblacion-074625010,074625010,6218,14.33,121.08
