id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
072220001,Alegria,Alegria,alegria-072220001,072220001,6017,9.7243,123.3402
072220002,Bangbang,Bangbang,bangbang-072220002,072220002,6017,13.1159,121.3021
072220003,Buagsong,Buagsong,buagsong-072220003,072220003,6017,10.254,123.9541
072220004,Catarman,Catarman,catarman-072220004,072220004,6017,12.4994,124.6328
072220005,Cogon,Cogon,cogon-072220005,072220005,6017,13.1205,123.8917
072220006,Dapitan,Dapitan,dapitan-072220006,072220006,6017,8.6549,123.4243
072220007,Day-as,Day-as,day-as-072220007,072220007,6017,18.5036,120.7106
072220008,Gabi,Gabi,gabi-072220008,072220008,6017,10.2631,123.9614
072220009,Gilutongan,Gilutongan,gilutongan-072220009,072220009,6017,11.144,123.6426
072220010,Ibabao,Ibabao,ibabao-072220010,072220010,6017,9.2056,123.5308
072220011,Pilipog,Pilipog,pilipog-072220011,072220011,6017,10.2658,123.9439
072220012,Poblacion,Poblacion,poblacion-072220012,072220012,6017,14.33,121.08
072220013,San Miguel,San Miguel,san-miguel-072220013,072220013,6017,15.1458,120.9783
