id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071208001,Bonifacio,Bonifacio,bonifacio-071208001,071208001,6317,9.7605,124.1105
071208002,Bugang Norte,Bugang Norte,bugang-norte-071208002,071208002,6317,9.7611,124.1371
071208003,Bugang Sur,Bugang Sur,bugang-sur-071208003,071208003,6317,9.7501,124.1288
071208004,Cabacnitan (Magsaysay),Cabacnitan (Magsaysay),cabacnitan-magsaysay-071208004,071208004,6317,9.9,124.4833
071208005,Cambigsi,Cambigsi,cambigsi-071208005,071208005,6317,9.7436,124.1669
071208006,Campagao,Campagao,campagao-071208006,071208006,6317,9.7357,124.1219
071208007,Cansumbol,Cansumbol,cansumbol-071208007,071208007,6317,9.7308,124.1258
071208008,Dagohoy,Dagohoy,dagohoy-071208008,071208008,6317,9.92,124.28
071208009,Owac,Owac,owac-071208009,071208009,6317,9.7208,124.0842
071208010,Poblacion,Poblacion,poblacion-071208010,071208010,6317,10.0278,124.0627
071208011,Quezon,Quezon,quezon-071208011,071208011,6317,9.6972,124.0911
071208012,Riverside,Riverside,riverside-071208012,071208012,6317,9.7068,124.1126
071208013,Rizal,Rizal,rizal-071208013,071208013,6317,9.6902,124.1082
071208014,Roxas,Roxas,roxas-071208014,071208014,6317,9.7217,124.0746
071208015,Subayon,Subayon,subayon-071208015,071208015,6317,9.6666,124.1042
071208016,Villa Aurora,Villa Aurora,villa-aurora-071208016,071208016,6317,9.8881,124.1275
071208017,Villa Suerte,Villa Suerte,villa-suerte-071208017,071208017,6317,17.0401,121.9593
071208018,Yanaya,Yanaya,yanaya-071208018,071208018,6317,9.6944,124.1037
071208019,Zamora,Zamora,zamora-071208019,071208019,6317,10.1174,124.2879
