id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
084818001,Alegria,Alegria,alegria-084818001,084818001,6409,12.3984,124.3261
084818003,Balite,Balite,balite-084818003,084818003,6409,13.5486,124.1581
084818004,Buenavista,Buenavista,buenavista-084818004,084818004,6409,12.6056,124.358
084818005,Caglanipao,Caglanipao,caglanipao-084818005,084818005,6409,9.933,126.083
084818007,Happy Valley,Happy Valley,happy-valley-084818007,084818007,6409,14.8496,120.3935
084818008,Mabuhay,Mabuhay,mabuhay-084818008,084818008,6409,7.4176,122.837
084818009,Palanit,Palanit,palanit-084818009,084818009,6409,12.3213,124.3434
084818010,Poblacion Norte,Poblacion Norte,poblacion-norte-084818010,084818010,6409,10.5193,121.9506
084818011,Poblacion Sur,Poblacion Sur,poblacion-sur-084818011,084818011,6409,15.6676,120.5811
084818012,Salvacion,Salvacion,salvacion-084818012,084818012,6409,12.6151,125.039
084818013,San Juan,San Juan,san-juan-084818013,084818013,6409,12.3568,124.3364
084818014,San Roque,San Roque,san-roque-084818014,084818014,6409,12.533,124.867
084818015,Seven Hills,Seven Hills,seven-hills-084818015,084818015,6409,9.933,126.083
084818016,Veriato,Veriato,veriato-084818016,084818016,6409,9.933,126.083
