id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060615001,Abiera,Abiera,abiera-060615001,060615001,5709,11.5749,122.09
060615002,Aguila,Aguila,aguila-060615002,060615002,5709,11.5105,122.0874
060615003,Alegre,Alegre,alegre-060615003,060615003,5709,11.2664,122.0814
060615004,Aras-Asan,Aras-Asan,aras-asan-060615004,060615004,5709,11.5289,122.0832
060615005,Bacalan,Bacalan,bacalan-060615005,060615005,5709,11.5464,122.0849
060615006,Callan,Callan,callan-060615006,060615006,5709,11.6599,122.1012
060615010,Idio,Idio,idio-060615010,060615010,5709,11.6238,122.0979
060615007,Nauhon,Nauhon,nauhon-060615007,060615007,5709,11.6474,122.1022
060615008,P. Javier,P. Javier,p-javier-060615008,060615008,5709,10.8,124.93
060615009,Poblacion,Poblacion,poblacion-060615009,060615009,5709,10.7055,121.9866
