id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
064528001,Bubog,Bubog,bubog-064528001,064528001,6115,10.7611,122.9713
064528002,Cabatangan,Cabatangan,cabatangan-064528002,064528002,6115,11.0628,122.3242
064528007,Concepcion,Concepcion,concepcion-064528007,064528007,6115,15.3249,120.6554
064528010,Dos Hermanas,Dos Hermanas,dos-hermanas-064528010,064528010,6115,10.7421,123.0377
064528011,Efigenio Lizares,Efigenio Lizares,efigenio-lizares-064528011,064528011,6115,14.133,122.917
064528043,Katilingban,Katilingban,katilingban-064528043,064528043,6115,14.133,122.917
064528023,Matab-ang,Matab-ang,matab-ang-064528023,064528023,6115,13.4628,120.7662
064528030,San Fernando,San Fernando,san-fernando-064528030,064528030,6115,15.03,120.68
064528040,Zone 1 (Pob.),Zone 1 (Pob.),zone-1-pob-064528040,064528040,6115,14.133,122.917
064528018,Zone 10 (Pob.),Zone 10 (Pob.),zone-10-pob-064528018,064528018,6115,14.133,122.917
064528034,Zone 11 (Pob.),Zone 11 (Pob.),zone-11-pob-064528034,064528034,6115,14.133,122.917
064528038,Zone 12 (Pob.),Zone 12 (Pob.),zone-12-pob-064528038,064528038,6115,14.133,122.917
064528015,Zone 12-A (Pob.),Zone 12-A (Pob.),zone-12-a-pob-064528015,064528015,6115,14.133,122.917
064528029,Zone 14 (Pob.),Zone 14 (Pob.),zone-14-pob-064528029,064528029,6115,14.133,122.917
064528033,Zone 14-A (Pob.),Zone 14-A (Pob.),zone-14-a-pob-064528033,064528033,6115,14.133,122.917
064528013,Zone 14-B (Pob.),Zone 14-B (Pob.),zone-14-b-pob-064528013,064528013,6115,14.133,122.917
064528032,Zone 15 (Pob.),Zone 15 (Pob.),zone-15-pob-064528032,064528032,6115,14.133,122.917
064528021,Zone 16 (Pob.),Zone 16 (Pob.),zone-16-pob-064528021,064528021,6115,14.133,122.917
064528041,Zone 2 (Pob.),Zone 2 (Pob.),zone-2-pob-064528041,064528041,6115,14.133,122.917
064528042,Zone 3 (Pob.),Zone 3 (Pob.),zone-3-pob-064528042,064528042,6115,14.133,122.917
064528004,Zone 4 (Pob.),Zone 4 (Pob.),zone-4-pob-064528004,064528004,6115,14.133,122.917
064528003,Zone 4-A (Pob.),Zone 4-A (Pob.),zone-4-a-pob-064528003,064528003,6115,14.133,122.917
064528020,Zone 5 (Pob.),Zone 5 (Pob.),zone-5-pob-064528020,064528020,6115,14.133,122.917
064528027,Zone 6 (Pob.),Zone 6 (Pob.),zone-6-pob-064528027,064528027,6115,14.133,122.917
064528012,Zone 7 (Pob.),Zone 7 (Pob.),zone-7-pob-064528012,064528012,6115,14.133,122.917
064528035,Zone 8 (Pob.),Zone 8 (Pob.),zone-8-pob-064528035,064528035,6115,14.133,122.917
064528025,Zone 9 (Pob.),Zone 9 (Pob.),zone-9-pob-064528025,064528025,6115,14.133,122.917
