id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
118605001,Batuganding,Batuganding,batuganding-118605001,118605001,8015,5.4,125.467
118605008,Camahual,Camahual,camahual-118605008,118605008,8015,5.4,125.467
118605009,Camalig,Camalig,camalig-118605009,118605009,8015,13.13,123.67
118605010,Gomtago,Gomtago,gomtago-118605010,118605010,8015,5.4,125.467
118605002,Konel,Konel,konel-118605002,118605002,8015,5.4,125.467
118605006,Laker (Sarangani Sur),Laker (Sarangani Sur),laker-sarangani-sur-118605006,118605006,8015,5.4,125.467
118605003,Lipol,Lipol,lipol-118605003,118605003,8015,5.4,125.467
118605004,Mabila (Pob.),Mabila (Pob.),mabila-pob-118605004,118605004,8015,5.4058,125.4169
118605005,Patuco (Sarangani Norte),Patuco (Sarangani Norte),patuco-sarangani-norte-118605005,118605005,8015,7.85,123.45
118605011,Tagen,Tagen,tagen-118605011,118605011,8015,5.4,125.467
118605007,Tinina,Tinina,tinina-118605007,118605007,8015,5.3767,125.3936
118605012,Tucal,Tucal,tucal-118605012,118605012,8015,16.5663,121.2008
