id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
041006001,Alagao,Alagao,alagao-041006001,041006001,4201,13.8086,120.9666
041006002,Aplaya,Aplaya,aplaya-041006002,041006002,4201,13.9503,120.6196
041006003,As-Is,As-Is,as-is-041006003,041006003,4201,13.8328,121.0047
041006004,Bagong Silang,Bagong Silang,bagong-silang-041006004,041006004,4201,13.7824,120.651
041006005,Baguilawa,Baguilawa,baguilawa-041006005,041006005,4201,13.7947,120.9546
041006006,Balayong,Balayong,balayong-041006006,041006006,4201,13.8175,120.9953
041006007,Barangay I (Pob.),Barangay I (Pob.),barangay-i-pob-041006007,041006007,4201,16.17,120.7802
041006008,Barangay II (Pob.),Barangay II (Pob.),barangay-ii-pob-041006008,041006008,4201,16.17,120.7802
041006009,Barangay III (Pob.),Barangay III (Pob.),barangay-iii-pob-041006009,041006009,4201,16.17,120.7802
041006010,Barangay IV (Pob.),Barangay IV (Pob.),barangay-iv-pob-041006010,041006010,4201,16.17,120.7802
041006011,Bolo,Bolo,bolo-041006011,041006011,4201,13.7899,120.9817
041006012,Colvo,Colvo,colvo-041006012,041006012,4201,13.7688,120.9409
041006013,Cupang,Cupang,cupang-041006013,041006013,4201,13.8372,120.9933
041006014,Durungao,Durungao,durungao-041006014,041006014,4201,13.9434,120.7659
041006015,Gulibay,Gulibay,gulibay-041006015,041006015,4201,13.7911,120.9745
041006016,Inicbulan,Inicbulan,inicbulan-041006016,041006016,4201,13.8204,120.9835
041006018,Locloc,Locloc,locloc-041006018,041006018,4201,13.7929,120.9212
041006019,Magalang-Galang,Magalang-Galang,magalang-galang-041006019,041006019,4201,13.7687,120.9545
041006020,Malindig,Malindig,malindig-041006020,041006020,4201,13.7833,121
041006021,Manalupong,Manalupong,manalupong-041006021,041006021,4201,13.80194,121.01306
041006022,Manghinao Proper,Manghinao Proper,manghinao-proper-041006022,041006022,4201,13.7955,120.9948
041006023,Manghinao Uno,Manghinao Uno,manghinao-uno-041006023,041006023,4201,13.7955,120.9948
041006024,New Danglayan,New Danglayan,new-danglayan-041006024,041006024,4201,13.7833,121
041006025,Orense,Orense,orense-041006025,041006025,4201,17.4221,120.4906
041006026,Pitugo,Pitugo,pitugo-041006026,041006026,4201,10.5,123.75
041006028,Rizal,Rizal,rizal-041006028,041006028,4201,13.8238,120.9789
041006029,Sampaguita,Sampaguita,sampaguita-041006029,041006029,4201,14.345,121.0377
041006030,San Agustin,San Agustin,san-agustin-041006030,041006030,4201,13.834,121.1607
041006031,San Andres Proper,San Andres Proper,san-andres-proper-041006031,041006031,4201,15.0628,120.5853
041006032,San Andres Uno,San Andres Uno,san-andres-uno-041006032,041006032,4201,13.80194,121.01306
041006033,San Diego,San Diego,san-diego-041006033,041006033,4201,14.0422,120.6255
041006034,San Miguel,San Miguel,san-miguel-041006034,041006034,4201,14.0983,121.1623
041006035,San Pablo,San Pablo,san-pablo-041006035,041006035,4201,14.0822,121.1877
041006036,San Pedro,San Pedro,san-pedro-041006036,041006036,4201,14.0534,121.1454
041006037,San Roque,San Roque,san-roque-041006037,041006037,4201,13.7932,120.9936
041006038,San Teodoro,San Teodoro,san-teodoro-041006038,041006038,4201,13.4358,121.0192
041006039,San Vicente,San Vicente,san-vicente-041006039,041006039,4201,14.0946,121.1695
041006041,Santa Maria,Santa Maria,santa-maria-041006041,041006041,4201,13.7746,120.9645
041006042,Santo Domingo,Santo Domingo,santo-domingo-041006042,041006042,4201,15.59,120.8786
041006044,Sinala,Sinala,sinala-041006044,041006044,4201,13.8057,120.9746
