id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
072243001,Anapog,Anapog,anapog-072243001,072243001,6011,12.5456,122.0991
072243002,Argawanon,Argawanon,argawanon-072243002,072243002,6011,11.05,123.9833
072243003,Bagtic,Bagtic,bagtic-072243003,072243003,6011,9.8426,124.0582
072243004,Bancasan,Bancasan,bancasan-072243004,072243004,6011,11.055,123.9273
072243005,Batad,Batad,batad-072243005,072243005,6011,11.42,123.12
072243006,Busogon,Busogon,busogon-072243006,072243006,6011,10.9756,123.9308
072243007,Calambua,Calambua,calambua-072243007,072243007,6011,10.9167,123.95
072243008,Canagahan,Canagahan,canagahan-072243008,072243008,6011,11.0833,123.9333
072243009,Dapdap,Dapdap,dapdap-072243009,072243009,6011,11.2346,124.053
072243010,Gawaygaway,Gawaygaway,gawaygaway-072243010,072243010,6011,12.555,120.957
072243011,Hagnaya,Hagnaya,hagnaya-072243011,072243011,6011,11.0924,123.9435
072243012,Kayam,Kayam,kayam-072243012,072243012,6011,9.6014,124.2546
072243013,Kinawahan,Kinawahan,kinawahan-072243013,072243013,6011,11.0833,123.9333
072243014,Lambusan,Lambusan,lambusan-072243014,072243014,6011,10.9972,123.9328
072243015,Lawis,Lawis,lawis-072243015,072243015,6011,11.4811,123.1269
072243016,Libaong,Libaong,libaong-072243016,072243016,6011,9.57,123.7991
072243017,Looc,Looc,looc-072243017,072243017,6011,12.2605,121.9926
072243018,Luyang,Luyang,luyang-072243018,072243018,6011,10.1393,123.2783
072243019,Mano,Mano,mano-072243019,072243019,6011,11.0417,123.9447
072243020,Poblacion,Poblacion,poblacion-072243020,072243020,6011,14.33,121.08
072243021,Punta,Punta,punta-072243021,072243021,6011,9.6167,125.6333
072243022,Sab-a,Sab-a,sab-a-072243022,072243022,6011,10.8952,124.0149
072243023,San Miguel,San Miguel,san-miguel-072243023,072243023,6011,15.1458,120.9783
072243024,Tacup,Tacup,tacup-072243024,072243024,6011,11.05,123.98
072243025,Tambongon,Tambongon,tambongon-072243025,072243025,6011,7.0792,125.9486
072243026,To-ong,To-ong,to-ong-072243026,072243026,6011,16.1,121.3833
072243027,Victoria,Victoria,victoria-072243027,072243027,6011,15.5781,120.6819
