id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
015543001,Agno,Agno,agno-015543001,015543001,2445,16.1161,119.8027
015543002,Amistad,Amistad,amistad-015543002,015543002,2445,16.0333,120.7271
015543014,Barangay A (Pob.),Barangay A (Pob.),barangay-a-pob-015543014,015543014,2445,16.17,120.7802
015543015,Barangay B (Pob.),Barangay B (Pob.),barangay-b-pob-015543015,015543015,2445,16.17,120.7802
015543016,Barangay C (Pob.),Barangay C (Pob.),barangay-c-pob-015543016,015543016,2445,16.17,120.7802
015543017,Barangay D (Pob.),Barangay D (Pob.),barangay-d-pob-015543017,015543017,2445,16.17,120.7802
015543003,Barangobong,Barangobong,barangobong-015543003,015543003,2445,15.8778,120.5483
015543005,C. Lichauco,C. Lichauco,c-lichauco-015543005,015543005,2445,16.02361,120.74778
015543004,Carriedo,Carriedo,carriedo-015543004,015543004,2445,16.031,120.7549
015543006,Evangelista,Evangelista,evangelista-015543006,015543006,2445,16.0021,120.7456
015543007,Guzon,Guzon,guzon-015543007,015543007,2445,16.02361,120.74778
015543008,Lawak,Lawak,lawak-015543008,015543008,2445,16.0333,120.75
015543009,Legaspi,Legaspi,legaspi-015543009,015543009,2445,16.0418,120.7432
015543010,Libertad,Libertad,libertad-015543010,015543010,2445,16.0221,120.7487
015543012,Magallanes,Magallanes,magallanes-015543012,015543012,2445,16.0196,120.739
015543013,Panganiban,Panganiban,panganiban-015543013,015543013,2445,16.0075,120.7752
015543019,Saleng,Saleng,saleng-015543019,015543019,2445,15.9863,120.7539
015543020,Santo Domingo,Santo Domingo,santo-domingo-015543020,015543020,2445,15.9677,120.5672
015543022,Toketec,Toketec,toketec-015543022,015543022,2445,16.02361,120.74778
015543023,Trenchera,Trenchera,trenchera-015543023,015543023,2445,16.3921,119.8961
015543024,Zamora,Zamora,zamora-015543024,015543024,2445,16.0005,120.7855
