id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
045627001,Abo-abo,Abo-abo,abo-abo-045627001,045627001,4330,9.1542,118.1186
045627002,Alitap,Alitap,alitap-045627002,045627002,4330,14.1267,121.7622
045627003,Baao,Baao,baao-045627003,045627003,4330,13.4535,123.3654
045627020,Bagong Bayan (Pob.),Bagong Bayan (Pob.),bagong-bayan-pob-045627020,045627020,4330,14.85,120.8167
045627004,Balaybalay,Balaybalay,balaybalay-045627004,045627004,4330,14.1275,121.6994
045627005,Bato,Bato,bato-045627005,045627005,4330,13.3578,123.3678
045627006,Cagbalete I,Cagbalete I,cagbalete-i-045627006,045627006,4330,14.2,121.7333
045627007,Cagbalete II,Cagbalete II,cagbalete-ii-045627007,045627007,4330,14.2,121.7333
045627008,Cagsiay I,Cagsiay I,cagsiay-i-045627008,045627008,4330,14.2167,121.75
045627009,Cagsiay II,Cagsiay II,cagsiay-ii-045627009,045627009,4330,14.2167,121.75
045627010,Cagsiay III,Cagsiay III,cagsiay-iii-045627010,045627010,4330,14.2167,121.75
045627011,Concepcion,Concepcion,concepcion-045627011,045627011,4330,15.3249,120.6554
045627019,Daungan (Pob.),Daungan (Pob.),daungan-pob-045627019,045627019,4330,14.8556,120.8862
045627012,Liwayway,Liwayway,liwayway-045627012,045627012,4330,15.4333,120.9333
045627017,Lual (Pob.),Lual (Pob.),lual-pob-045627017,045627017,4330,14.7292,121.6507
045627042,Lual Rural,Lual Rural,lual-rural-045627042,045627042,4330,14.7292,121.6507
045627013,Lucutan,Lucutan,lucutan-045627013,045627013,4330,14.183,121.717
045627014,Luya-luya,Luya-luya,luya-luya-045627014,045627014,4330,14.183,121.717
045627018,Mabato (Pob.),Mabato (Pob.),mabato-pob-045627018,045627018,4330,14.2586,122.6599
045627015,Macasin,Macasin,macasin-045627015,045627015,4330,16.3169,121.1344
045627024,Polo,Polo,polo-045627024,045627024,4330,11.1583,124.9917
045627025,Remedios I,Remedios I,remedios-i-045627025,045627025,4330,14.1989,121.6674
045627026,Remedios II,Remedios II,remedios-ii-045627026,045627026,4330,14.2089,121.6658
045627022,Rizaliana (Pob.),Rizaliana (Pob.),rizaliana-pob-045627022,045627022,4330,14.183,121.717
045627027,Rosario,Rosario,rosario-045627027,045627027,4330,13.846,121.206
045627021,Sadsaran (Pob.),Sadsaran (Pob.),sadsaran-pob-045627021,045627021,4330,14.183,121.717
045627028,San Gabriel,San Gabriel,san-gabriel-045627028,045627028,4330,16.67,120.4
045627029,San Isidro,San Isidro,san-isidro-045627029,045627029,4330,14.4685,121.0118
045627030,San Jose,San Jose,san-jose-045627030,045627030,4330,12.3528,121.0676
045627031,San Lorenzo,San Lorenzo,san-lorenzo-045627031,045627031,4330,15.0599,120.7304
045627032,San Miguel,San Miguel,san-miguel-045627032,045627032,4330,15.1458,120.9783
045627033,San Rafael,San Rafael,san-rafael-045627033,045627033,4330,14.95,120.97
045627034,San Roque,San Roque,san-roque-045627034,045627034,4330,12.533,124.867
045627035,San Vicente,San Vicente,san-vicente-045627035,045627035,4330,10.5281,119.2542
045627036,Santa Lucia,Santa Lucia,santa-lucia-045627036,045627036,4330,17.1222,120.4494
045627037,Santo Angel,Santo Angel,santo-angel-045627037,045627037,4330,11.3068,122.6408
045627038,Santo Niño,Santo Niño,santo-nio-045627038,045627038,4330,6.43,124.68
045627039,Santol,Santol,santol-045627039,045627039,4330,16.77,120.45
045627040,Soledad,Soledad,soledad-045627040,045627040,4330,15.4284,120.9836
045627041,Tapucan,Tapucan,tapucan-045627041,045627041,4330,14.15,121.7167
