id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
042122011,Aguado (Piscal Mundo),Aguado (Piscal Mundo),aguado-piscal-mundo-042122011,042122011,4109,14.2561,120.8643
042122002,Cabezas,Cabezas,cabezas-042122002,042122002,4109,14.2639,120.8955
042122003,Cabuco,Cabuco,cabuco-042122003,042122003,4109,14.2769,120.8507
042122009,Conchu (Lagundian),Conchu (Lagundian),conchu-lagundian-042122009,042122009,4109,14.27,120.8807
042122004,De Ocampo,De Ocampo,de-ocampo-042122004,042122004,4109,14.294,120.8668
042122012,Gregorio (Aliang),Gregorio (Aliang),gregorio-aliang-042122012,042122012,4109,14.29,120.871
042122013,Inocencio (B. Pook),Inocencio (B. Pook),inocencio-b-pook-042122013,042122013,4109,14.2541,120.8791
042122005,Lallana,Lallana,lallana-042122005,042122005,4109,14.2521,120.8962
042122014,Lapidario (Bayog),Lapidario (Bayog),lapidario-bayog-042122014,042122014,4109,14.2757,120.8639
042122015,Luciano (Bitangan),Luciano (Bitangan),luciano-bitangan-042122015,042122015,4109,14.2666,120.8718
042122008,Osorio,Osorio,osorio-042122008,042122008,4109,14.2911,120.8774
042122010,Perez (Lucbanan),Perez (Lucbanan),perez-lucbanan-042122010,042122010,4109,13.7394,122.4675
042122006,San Agustin (Pob.),San Agustin (Pob.),san-agustin-pob-042122006,042122006,4109,14.2868,120.8683
