id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
168506001,Aurelio,Aurelio,aurelio-168506001,168506001,8427,13.2101,123.4706
168506002,Cuarinta,Cuarinta,cuarinta-168506002,168506002,8427,13.2101,123.4706
168506003,Don Ruben Ecleo (Baltazar),Don Ruben Ecleo (Baltazar),don-ruben-ecleo-baltazar-168506003,168506003,8427,13.2101,123.4706
168506004,Jacquez,Jacquez,jacquez-168506004,168506004,8427,13.2101,123.4706
168506005,Justiniana Edera,Justiniana Edera,justiniana-edera-168506005,168506005,8427,13.2101,123.4706
168506006,Luna,Luna,luna-168506006,168506006,8427,16.85,120.38
168506007,Mahayahay,Mahayahay,mahayahay-168506007,168506007,8427,7.8569,123.8001
168506008,Matingbe,Matingbe,matingbe-168506008,168506008,8427,13.2101,123.4706
168506009,San Jose (Pob.),San Jose (Pob.),san-jose-pob-168506009,168506009,8427,10.0083,125.5889
168506010,San Juan,San Juan,san-juan-168506010,168506010,8427,14.604,121.03
168506011,Santa Cruz,Santa Cruz,santa-cruz-168506011,168506011,8427,10.3217,125.5619
168506012,Wilson,Wilson,wilson-168506012,168506012,8427,10.0253,125.588
