id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071210001,Abucayan Norte,Abucayan Norte,abucayan-norte-071210001,071210001,6328,9.929,123.9146
071210002,Abucayan Sur,Abucayan Sur,abucayan-sur-071210002,071210002,6328,9.929,123.9146
071210003,Banlasan,Banlasan,banlasan-071210003,071210003,6328,9.9062,124.5656
071210004,Bentig,Bentig,bentig-071210004,071210004,6328,9.88,123.88
071210005,Binogawan,Binogawan,binogawan-071210005,071210005,6328,12.1768,125.4832
071210006,Bonbon,Bonbon,bonbon-071210006,071210006,6328,9.6003,124.1405
071210007,Cabayugan,Cabayugan,cabayugan-071210007,071210007,6328,9.8464,123.9058
071210008,Cabudburan,Cabudburan,cabudburan-071210008,071210008,6328,9.8459,123.8858
071210009,Calunasan,Calunasan,calunasan-071210009,071210009,6328,9.8989,123.8996
071210010,Camias,Camias,camias-071210010,071210010,6328,9.8514,123.8761
071210011,Canguha,Canguha,canguha-071210011,071210011,6328,9.88,123.88
071210012,Catmonan,Catmonan,catmonan-071210012,071210012,6328,9.8878,123.8815
071210013,Desamparados (Pob.),Desamparados (Pob.),desamparados-pob-071210013,071210013,6328,9.9,123.8667
071210014,Kahayag,Kahayag,kahayag-071210014,071210014,6328,9.88,123.88
071210015,Kinabag-an,Kinabag-an,kinabag-an-071210015,071210015,6328,9.9047,123.8217
071210016,Labuon,Labuon,labuon-071210016,071210016,6328,9.8758,123.8703
071210017,Lawis,Lawis,lawis-071210017,071210017,6328,10.0637,124.0626
071210018,Liboron,Liboron,liboron-071210018,071210018,6328,9.8883,123.8578
071210019,Lo-oc,Lo-oc,lo-oc-071210019,071210019,6328,9.5956,123.7536
071210020,Lomboy,Lomboy,lomboy-071210020,071210020,6328,9.9,123.8333
071210021,Lucob,Lucob,lucob-071210021,071210021,6328,9.8956,123.9095
071210022,Madangog,Madangog,madangog-071210022,071210022,6328,9.9,123.8333
071210023,Magtongtong,Magtongtong,magtongtong-071210023,071210023,6328,9.8833,123.8667
071210024,Mandaug,Mandaug,mandaug-071210024,071210024,6328,9.9058,123.9114
071210025,Mantatao,Mantatao,mantatao-071210025,071210025,6328,9.8833,123.8667
071210027,Sampoangon,Sampoangon,sampoangon-071210027,071210027,6328,9.88,123.88
071210028,San Isidro,San Isidro,san-isidro-071210028,071210028,6328,9.8,124.3
071210029,Santa Cruz (Pob.),Santa Cruz (Pob.),santa-cruz-pob-071210029,071210029,6328,9.6324,123.884
071210030,Sojoton,Sojoton,sojoton-071210030,071210030,6328,10.25,123.7333
071210031,Talisay,Talisay,talisay-071210031,071210031,6328,9.8678,123.7664
071210032,Tinibgan,Tinibgan,tinibgan-071210032,071210032,6328,9.8773,123.8986
071210033,Tultugan,Tultugan,tultugan-071210033,071210033,6328,9.8753,123.8544
071210034,Ulbujan,Ulbujan,ulbujan-071210034,071210034,6328,9.6344,124.34
