id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
150710001,Basakan,Basakan,basakan-150710001,150710001,7309,6.617,122.3
150710002,Buton,Buton,buton-150710002,150710002,7309,7.6421,123.4626
150710003,Candiis,Candiis,candiis-150710003,150710003,7309,9.4947,125.5822
150710004,Langil,Langil,langil-150710004,150710004,7309,6.617,122.3
150710005,Langong,Langong,langong-150710005,150710005,7309,6.617,122.3
150710006,Languyan,Languyan,languyan-150710006,150710006,7309,5.2667,120.0833
150710007,Pintasan,Pintasan,pintasan-150710007,150710007,7309,6.617,122.3
150710008,Seronggon,Seronggon,seronggon-150710008,150710008,7309,6.617,122.3
150710009,Sibago,Sibago,sibago-150710009,150710009,7309,6.7489,122.3986
150710010,Sulutan Matangal,Sulutan Matangal,sulutan-matangal-150710010,150710010,7309,6.617,122.3
150710011,Tuburan Proper (Pob.),Tuburan Proper (Pob.),tuburan-proper-pob-150710011,150710011,7309,6.6,122.2
