id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
153828001,Banaba,Banaba,banaba-153828001,153828001,9621,13.8966,121.21
153828002,Dimampao,Dimampao,dimampao-153828002,153828002,9621,6.751722,124.491861
153828003,Guinibon,Guinibon,guinibon-153828003,153828003,9621,6.7986,124.4904
153828004,Kaya-kaya,Kaya-kaya,kaya-kaya-153828004,153828004,9621,6.8453,124.5425
153828005,Maganoy,Maganoy,maganoy-153828005,153828005,9621,6.8647,124.4417
153828006,Mao,Mao,mao-153828006,153828006,9621,6.8183,124.5559
153828007,Maranding,Maranding,maranding-153828007,153828007,9621,9.1167,124.7167
153828008,Sugadol,Sugadol,sugadol-153828008,153828008,9621,6.751722,124.491861
153828009,Talisawa,Talisawa,talisawa-153828009,153828009,9621,6.7789,124.4747
153828010,Tukanolocong (Tukanologong),Tukanolocong (Tukanologong),tukanolocong-tukanologong-153828010,153828010,9621,6.751722,124.491861
