id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175310001,Balading,Balading,balading-175310001,175310001,5318,13.3906,123.7121
175310002,Bangcal (Pob.),Bangcal (Pob.),bangcal-pob-175310002,175310002,5318,10.0239,123.1967
175310003,Cabigsing (Pob.),Cabigsing (Pob.),cabigsing-pob-175310003,175310003,5318,10.85,121.017
175310004,Caburian,Caburian,caburian-175310004,175310004,5318,10.85,121.017
175310005,Caponayan,Caponayan,caponayan-175310005,175310005,5318,10.7337,120.9022
175310006,Catadman (Pob.),Catadman (Pob.),catadman-pob-175310006,175310006,5318,11.0986,123.9353
175310007,Funda,Funda,funda-175310007,175310007,5318,10.6565,121.9814
175310008,Lagaoriao (Pob.),Lagaoriao (Pob.),lagaoriao-pob-175310008,175310008,5318,10.85,121.017
175310009,Lubid,Lubid,lubid-175310009,175310009,5318,10.9582,120.7289
175310012,Lungsod (Pob.),Lungsod (Pob.),lungsod-pob-175310012,175310012,5318,10.85,121.017
175310010,Manamoc,Manamoc,manamoc-175310010,175310010,5318,12.1629,122.0301
175310011,Maringian,Maringian,maringian-175310011,175310011,5318,10.8609,121.0195
175310014,Pawa,Pawa,pawa-175310014,175310014,5318,17.5821,120.7466
175310015,San Carlos,San Carlos,san-carlos-175310015,175310015,5318,15.9281,120.3489
175310016,Suba,Suba,suba-175310016,175310016,5318,10.5328,124.0236
175310017,Tenga-tenga (Pob.),Tenga-tenga (Pob.),tenga-tenga-pob-175310017,175310017,5318,10.85,121.017
175310018,Tocadan (Pob.),Tocadan (Pob.),tocadan-pob-175310018,175310018,5318,10.85,121.017
