id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
056207001,Alin,Alin,alin-056207001,056207001,4715,12.9877,123.5328
056207002,Awai,Awai,awai-056207002,056207002,4715,12.917,123.6
056207003,Banban,Banban,banban-056207003,056207003,4715,12.9,123.5833
056207004,Bandi,Bandi,bandi-056207004,056207004,4715,17.7156,120.6571
056207005,Banuang Gurang,Banuang Gurang,banuang-gurang-056207005,056207005,4715,13.0127,123.5979
056207006,Baras,Baras,baras-056207006,056207006,4715,13,123.6167
056207007,Bayawas,Bayawas,bayawas-056207007,056207007,4715,12.9542,123.6144
056207008,Bororan Barangay 1 (Pob.),Bororan Barangay 1 (Pob.),bororan-barangay-1-pob-056207008,056207008,4715,12.917,123.6
056207009,Cabugao,Cabugao,cabugao-056207009,056207009,4715,12.9167,123.6
056207010,Central Barangay 2 (Pob.),Central Barangay 2 (Pob.),central-barangay-2-pob-056207010,056207010,4715,7.07,125.6
056207011,Cristo,Cristo,cristo-056207011,056207011,4715,12.9167,123.6
056207012,Dancalan,Dancalan,dancalan-056207012,056207012,4715,12.7685,124.1389
056207013,De Vera,De Vera,de-vera-056207013,056207013,4715,16.818,121.9397
056207014,Gimagaan,Gimagaan,gimagaan-056207014,056207014,4715,12.9446,123.5593
056207015,Girawan,Girawan,girawan-056207015,056207015,4715,12.9,123.5833
056207016,Gogon,Gogon,gogon-056207016,056207016,4715,12.8667,124
056207017,Gura,Gura,gura-056207017,056207017,4715,12.9333,123.6167
056207018,Juan Adre,Juan Adre,juan-adre-056207018,056207018,4715,12.917,123.6
056207019,Lourdes,Lourdes,lourdes-056207019,056207019,4715,13.0333,123.7
056207020,Mabini,Mabini,mabini-056207020,056207020,4715,12.8667,124
056207021,Malapoc,Malapoc,malapoc-056207021,056207021,4715,13.0167,123.5833
056207022,Malinao,Malinao,malinao-056207022,056207022,4715,13.0167,123.6333
056207023,Market Site Barangay 3 (Pob.),Market Site Barangay 3 (Pob.),market-site-barangay-3-pob-056207023,056207023,4715,12.917,123.6
056207024,New Maguisa,New Maguisa,new-maguisa-056207024,056207024,4715,12.95,123.6167
056207025,Ogod (Crossing),Ogod (Crossing),ogod-crossing-056207025,056207025,4715,12.9009,123.617
056207026,Old Maguisa,Old Maguisa,old-maguisa-056207026,056207026,4715,12.95,123.6167
056207027,Orange,Orange,orange-056207027,056207027,4715,12.917,123.6
056207028,Pangpang,Pangpang,pangpang-056207028,056207028,4715,12.9321,123.5707
056207029,Parina,Parina,parina-056207029,056207029,4715,12.9167,123.6
056207030,Pawala,Pawala,pawala-056207030,056207030,4715,13.0167,123.5833
056207031,Pinamanaan,Pinamanaan,pinamanaan-056207031,056207031,4715,12.9167,123.6
056207032,Poso Pob. (Barangay 5),Poso Pob. (Barangay 5),poso-pob-barangay-5-056207032,056207032,4715,7.0332,122.1792
056207033,Punta Waling-Waling Pob. (Barangay 4),Punta Waling-Waling Pob. (Barangay 4),punta-waling-waling-pob-barangay-4-056207033,056207033,4715,9.6167,125.6333
056207034,Rawis,Rawis,rawis-056207034,056207034,4715,13.8872,123.6071
056207035,San Antonio,San Antonio,san-antonio-056207035,056207035,4715,13.0186,124.1025
056207036,San Isidro,San Isidro,san-isidro-056207036,056207036,4715,12.6458,124.1067
056207037,San Jose,San Jose,san-jose-056207037,056207037,4715,12.765,124.1095
056207038,San Rafael,San Rafael,san-rafael-056207038,056207038,4715,13.0267,124.1539
056207039,San Ramon,San Ramon,san-ramon-056207039,056207039,4715,12.9808,123.9911
056207040,San Vicente,San Vicente,san-vicente-056207040,056207040,4715,12.9781,123.8222
056207041,Santa Cruz,Santa Cruz,santa-cruz-056207041,056207041,4715,12.9858,123.4893
056207042,Sevilla,Sevilla,sevilla-056207042,056207042,4715,12.9395,123.6301
056207043,Sibago,Sibago,sibago-056207043,056207043,4715,12.9465,123.526
056207044,Suguian,Suguian,suguian-056207044,056207044,4715,12.9,123.5833
056207045,Tagbac,Tagbac,tagbac-056207045,056207045,4715,13.5225,123.0899
056207046,Tinanogan,Tinanogan,tinanogan-056207046,056207046,4715,12.9486,123.5343
056207047,Tongdol,Tongdol,tongdol-056207047,056207047,4715,12.917,123.6
056207048,Tres Marias,Tres Marias,tres-marias-056207048,056207048,4715,14.2736,121.1227
056207049,Tuba,Tuba,tuba-056207049,056207049,4715,12.9167,123.6
056207050,Tupas,Tupas,tupas-056207050,056207050,4715,13.55,123.0833
056207051,Vinisitahan,Vinisitahan,vinisitahan-056207051,056207051,4715,12.9557,123.5635
