id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
051715001,Abucayan,Abucayan,abucayan-051715001,051715001,4422,13.699,123.4591
051715002,Bagumbayan Grande (Pob.),Bagumbayan Grande (Pob.),bagumbayan-grande-pob-051715002,051715002,4422,13.4653,123.3899
051715003,Bagumbayan Pequeño (Pob.),Bagumbayan Pequeño (Pob.),bagumbayan-pequeo-pob-051715003,051715003,4422,13.4653,123.3899
051715004,Balaynan,Balaynan,balaynan-051715004,051715004,4422,13.7,123.5
051715005,Belen (Pob.),Belen (Pob.),belen-pob-051715005,051715005,4422,13.7167,123.2333
051715006,Buyo,Buyo,buyo-051715006,051715006,4422,13.7667,123.3
051715007,Cagaycay,Cagaycay,cagaycay-051715007,051715007,4422,13.7,123.4833
051715008,Catagbacan,Catagbacan,catagbacan-051715008,051715008,4422,13.6833,123.5
051715009,Digdigon,Digdigon,digdigon-051715009,051715009,4422,13.7,123.5
051715010,Gimaga,Gimaga,gimaga-051715010,051715010,4422,13.7,123.4833
051715011,Halawig-Gogon,Halawig-Gogon,halawig-gogon-051715011,051715011,4422,13.7,123.5
051715013,Hiwacloy,Hiwacloy,hiwacloy-051715013,051715013,4422,13.7,123.5
051715014,La Purisima (Pob.),La Purisima (Pob.),la-purisima-pob-051715014,051715014,4422,13.4237,123.3289
051715015,Lamon,Lamon,lamon-051715015,051715015,4422,13.9029,123.2972
051715016,Matacla,Matacla,matacla-051715016,051715016,4422,13.6839,123.4951
051715017,Maymatan,Maymatan,maymatan-051715017,051715017,4422,13.7,123.5
051715018,Maysalay,Maysalay,maysalay-051715018,051715018,4422,13.7833,123.4
051715019,Napawon (Napunuon),Napawon (Napunuon),napawon-napunuon-051715019,051715019,4422,13.7268,123.481
051715020,Panday (Pob.),Panday (Pob.),panday-pob-051715020,051715020,4422,13.7,123.5
051715021,Payatan,Payatan,payatan-051715021,051715021,4422,13.767,123.3783
051715022,Pinaglabanan,Pinaglabanan,pinaglabanan-051715022,051715022,4422,13.7058,123.4448
051715023,Salog,Salog,salog-051715023,051715023,4422,13.7361,123.4744
051715024,San Benito (Pob.),San Benito (Pob.),san-benito-pob-051715024,051715024,4422,9.958,126.007
051715026,San Isidro (Pob.),San Isidro (Pob.),san-isidro-pob-051715026,051715026,4422,13.444,123.4064
051715025,San Isidro West,San Isidro West,san-isidro-west-051715025,051715025,4422,17.6,120.6667
051715027,San Jose (Pob.),San Jose (Pob.),san-jose-pob-051715027,051715027,4422,13.6981,123.5186
051715028,San Juan Bautista (Pob.),San Juan Bautista (Pob.),san-juan-bautista-pob-051715028,051715028,4422,15.4878,120.6182
051715029,San Juan Evangelista (Pob.),San Juan Evangelista (Pob.),san-juan-evangelista-pob-051715029,051715029,4422,13.7,123.5
051715030,San Pedro (Aroro),San Pedro (Aroro),san-pedro-aroro-051715030,051715030,4422,13.7996,122.9029
051715031,Scout Fuentebella,Scout Fuentebella,scout-fuentebella-051715031,051715031,4422,13.7,123.5
051715032,Tabgon,Tabgon,tabgon-051715032,051715032,4422,13.8344,123.7975
051715033,Tagongtong,Tagongtong,tagongtong-051715033,051715033,4422,13.6952,123.4713
051715034,Tamban (Mabini),Tamban (Mabini),tamban-mabini-051715034,051715034,4422,13.6753,122.911
051715035,Taytay (Halgon East),Taytay (Halgon East),taytay-halgon-east-051715035,051715035,4422,14.5692,121.1325
