id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
072238001,Adela,Adela,adela-072238001,072238001,6049,12.4416,120.9729
072238002,Altavista,Altavista,altavista-072238002,072238002,6049,10.6491,124.4396
072238003,Cagcagan,Cagcagan,cagcagan-072238003,072238003,6049,10.7039,124.4379
072238004,Cansabusab,Cansabusab,cansabusab-072238004,072238004,6049,10.6669,124.4553
072238005,Daan Paz,Daan Paz,daan-paz-072238005,072238005,6049,10.6948,124.4726
072238006,Eastern Poblacion,Eastern Poblacion,eastern-poblacion-072238006,072238006,6049,10.6322,124.4111
072238007,Esperanza,Esperanza,esperanza-072238007,072238007,6049,6.7167,124.5167
072238008,Libertad,Libertad,libertad-072238008,072238008,6049,10.03,123.22
072238010,Mabini,Mabini,mabini-072238010,072238010,6049,13.72,120.9
072238011,Mercedes,Mercedes,mercedes-072238011,072238011,6049,14.1093,123.0109
072238012,Pagsa,Pagsa,pagsa-072238012,072238012,6049,9.6167,124.1333
072238013,Paz,Paz,paz-072238013,072238013,6049,10.6948,124.4726
072238014,Rizal,Rizal,rizal-072238014,072238014,6049,15.71,121.1047
072238015,San Jose,San Jose,san-jose-072238015,072238015,6049,12.3528,121.0676
072238016,Santa Rita,Santa Rita,santa-rita-072238016,072238016,6049,14.9953,120.6153
072238018,Teguis,Teguis,teguis-072238018,072238018,6049,10.6482,124.4035
072238019,Western Poblacion,Western Poblacion,western-poblacion-072238019,072238019,6049,10.6441,124.3653
