id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
064522003,Barangay Zone 1 (Pob.),Barangay Zone 1 (Pob.),barangay-zone-1-pob-064522003,064522003,6102,16.17,120.7802
064522001,Barangay Zone 1-A (Pob.),Barangay Zone 1-A (Pob.),barangay-zone-1-a-pob-064522001,064522001,6102,16.17,120.7802
064522004,Barangay Zone 2 (Pob.),Barangay Zone 2 (Pob.),barangay-zone-2-pob-064522004,064522004,6102,16.17,120.7802
064522005,Barangay Zone 3 (Pob.),Barangay Zone 3 (Pob.),barangay-zone-3-pob-064522005,064522005,6102,16.17,120.7802
064522006,Barangay Zone 4 (Pob.),Barangay Zone 4 (Pob.),barangay-zone-4-pob-064522006,064522006,6102,16.17,120.7802
064522002,Barangay Zone 4-A (Pob.),Barangay Zone 4-A (Pob.),barangay-zone-4-a-pob-064522002,064522002,6102,16.17,120.7802
064522007,Barangay Zone 5 (Pob.),Barangay Zone 5 (Pob.),barangay-zone-5-pob-064522007,064522007,6102,16.17,120.7802
064522008,Barangay Zone 6 (Pob.),Barangay Zone 6 (Pob.),barangay-zone-6-pob-064522008,064522008,6102,16.17,120.7802
064522009,Barangay Zone 7 (Pob.),Barangay Zone 7 (Pob.),barangay-zone-7-pob-064522009,064522009,6102,16.17,120.7802
064522010,Canjusa,Canjusa,canjusa-064522010,064522010,6102,10.5167,122.8
064522011,Crossing Pulupandan,Crossing Pulupandan,crossing-pulupandan-064522011,064522011,6102,6.3662,124.9202
064522012,Culo,Culo,culo-064522012,064522012,6102,10.5283,122.8298
064522013,Mabini,Mabini,mabini-064522013,064522013,6102,13.72,120.9
064522014,Pag-ayon,Pag-ayon,pag-ayon-064522014,064522014,6102,10.527,122.8177
064522015,Palaka Norte,Palaka Norte,palaka-norte-064522015,064522015,6102,10.4787,122.8226
064522016,Palaka Sur,Palaka Sur,palaka-sur-064522016,064522016,6102,10.4787,122.8226
064522017,Patic,Patic,patic-064522017,064522017,6102,10.5042,122.8116
064522018,Tapong,Tapong,tapong-064522018,064522018,6102,7.8353,124.3383
064522019,Ubay,Ubay,ubay-064522019,064522019,6102,10.056,124.4729
064522020,Utod,Utod,utod-064522020,064522020,6102,10.6833,124.7833
