id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
043401003,Barangay I (Pob.),Barangay I (Pob.),barangay-i-pob-043401003,043401003,4001,16.17,120.7802
043401004,Barangay II (Pob.),Barangay II (Pob.),barangay-ii-pob-043401004,043401004,4001,16.17,120.7802
043401005,Barangay III (Pob.),Barangay III (Pob.),barangay-iii-pob-043401005,043401005,4001,16.17,120.7802
043401006,Barangay IV (Pob.),Barangay IV (Pob.),barangay-iv-pob-043401006,043401006,4001,16.17,120.7802
043401001,Del Carmen,Del Carmen,del-carmen-043401001,043401001,4001,14.0667,121.2333
043401002,Palma,Palma,palma-043401002,043401002,4001,14.0428,121.2148
043401007,San Agustin,San Agustin,san-agustin-043401007,043401007,4001,14.0622,121.2636
043401008,San Andres,San Andres,san-andres-043401008,043401008,4001,14.05,121.2167
043401009,San Benito,San Benito,san-benito-043401009,043401009,4001,14.0638,121.2752
043401010,San Gregorio,San Gregorio,san-gregorio-043401010,043401010,4001,14.0486,121.3291
043401011,San Ildefonso,San Ildefonso,san-ildefonso-043401011,043401011,4001,14.0453,121.2186
043401012,San Juan,San Juan,san-juan-043401012,043401012,4001,14.2155,121.1739
043401013,San Miguel,San Miguel,san-miguel-043401013,043401013,4001,14.0412,121.2977
043401014,San Roque,San Roque,san-roque-043401014,043401014,4001,14.3681,121.0623
043401015,Santa Rosa,Santa Rosa,santa-rosa-043401015,043401015,4001,14.32,121.12
