id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
097209001,Adante,Adante,adante-097209001,097209001,7105,8.4,123.433
097209002,Bacuyong,Bacuyong,bacuyong-097209002,097209002,7105,8.4,123.433
097209003,Bagong Silang,Bagong Silang,bagong-silang-097209003,097209003,7105,14.3363,121.0284
097209004,Calican,Calican,calican-097209004,097209004,7105,8.4716,123.4091
097209006,Del Pilar,Del Pilar,del-pilar-097209006,097209006,7105,10.3197,119.3408
097209008,Desin,Desin,desin-097209008,097209008,7105,8.4,123.433
097209007,Dilawa,Dilawa,dilawa-097209007,097209007,7105,8.4,123.433
097209009,Dionum,Dionum,dionum-097209009,097209009,7105,8.4,123.433
097209010,Lapu-lapu,Lapu-lapu,lapu-lapu-097209010,097209010,7105,10.3127,123.9488
097209011,Lower Gumay,Lower Gumay,lower-gumay-097209011,097209011,7105,12.8993,121.4572
097209012,Luzvilla,Luzvilla,luzvilla-097209012,097209012,7105,8.4,123.433
097209013,Poblacion North,Poblacion North,poblacion-north-097209013,097209013,7105,10.1698,123.7043
097209024,Poblacion South,Poblacion South,poblacion-south-097209024,097209024,7105,10.1585,123.702
097209015,Santa Fe,Santa Fe,santa-fe-097209015,097209015,7105,11.15,123.8
097209016,Segabe,Segabe,segabe-097209016,097209016,7105,8.4,123.433
097209017,Sikitan,Sikitan,sikitan-097209017,097209017,7105,8.3484,123.4725
097209018,Silano,Silano,silano-097209018,097209018,7105,8.4,123.433
097209019,Teresita,Teresita,teresita-097209019,097209019,7105,6.4143,124.7078
097209020,Tinaytayan,Tinaytayan,tinaytayan-097209020,097209020,7105,7.7469,123.3036
097209005,Ubay (Daan Tipan),Ubay (Daan Tipan),ubay-daan-tipan-097209005,097209005,7105,10.056,124.4729
097209022,Upper Gumay,Upper Gumay,upper-gumay-097209022,097209022,7105,8.4,123.433
097209023,Villarico,Villarico,villarico-097209023,097209023,7105,8.4,123.433
