id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
036902001,Anupul,Anupul,anupul-036902001,036902001,2317,15.2895,120.5718
036902002,Banaba,Banaba,banaba-036902002,036902002,2317,15.2685,120.5654
036902003,Bangcu,Bangcu,bangcu-036902003,036902003,2317,15.2898,120.6244
036902004,Culubasa,Culubasa,culubasa-036902004,036902004,2317,15.2878,120.58
036902005,Dela Cruz,Dela Cruz,dela-cruz-036902005,036902005,2317,15.2803,120.5707
036902006,La Paz,La Paz,la-paz-036902006,036902006,2317,15.4431,120.7289
036902007,Lourdes,Lourdes,lourdes-036902007,036902007,2317,15.2666,120.5617
036902008,Malonzo,Malonzo,malonzo-036902008,036902008,2317,15.2768,120.6041
036902010,San Nicolas (Pob.),San Nicolas (Pob.),san-nicolas-pob-036902010,036902010,2317,15.2703,120.5576
036902011,San Pedro,San Pedro,san-pedro-036902011,036902011,2317,15.7631,120.5879
036902012,San Rafael,San Rafael,san-rafael-036902012,036902012,2317,15.4663,120.5969
036902013,San Roque,San Roque,san-roque-036902013,036902013,2317,15.274,120.5625
036902014,San Vicente,San Vicente,san-vicente-036902014,036902014,2317,15.7788,120.5897
036902015,Santo Niño,Santo Niño,santo-nio-036902015,036902015,2317,15.3343,120.6262
036902009,Virgen de los Remedios (Pacalcal),Virgen de los Remedios (Pacalcal),virgen-de-los-remedios-pacalcal-036902009,036902009,2317,15.2992,120.5933
