id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
052010001,Almojuela,Almojuela,almojuela-052010001,052010001,4805,13.867,124.3
052010002,Ananong,Ananong,ananong-052010002,052010002,4805,13.85,124.3167
052010003,Asuncion (Pob.),Asuncion (Pob.),asuncion-pob-052010003,052010003,4805,7.5386,125.7508
052010004,Batohonan,Batohonan,batohonan-052010004,052010004,4805,13.8667,124.3
052010005,Begonia,Begonia,begonia-052010005,052010005,4805,13.8855,124.3525
052010006,Botinagan,Botinagan,botinagan-052010006,052010006,4805,13.875,124.3976
052010007,Buenavista,Buenavista,buenavista-052010007,052010007,4805,8.97,125.41
052010008,Burgos,Burgos,burgos-052010008,052010008,4805,13.8667,124.3
052010009,Del Pilar,Del Pilar,del-pilar-052010009,052010009,4805,13.8667,124.3
052010010,Mabini,Mabini,mabini-052010010,052010010,4805,13.9167,124.164
052010011,Magsaysay,Magsaysay,magsaysay-052010011,052010011,4805,6.77,125.18
052010012,Ogbong,Ogbong,ogbong-052010012,052010012,4805,13.873,124.3307
052010013,Osmeña,Osmeña,osmea-052010013,052010013,4805,13.8539,124.3032
052010014,Pedro Vera (Summit),Pedro Vera (Summit),pedro-vera-summit-052010014,052010014,4805,11.1,122.6333
052010015,Peñafrancia (Pob.),Peñafrancia (Pob.),peafrancia-pob-052010015,052010015,4805,13.1333,122.9833
052010016,Quezon,Quezon,quezon-052010016,052010016,4805,13.8333,124.25
052010017,Quirino (Abugan),Quirino (Abugan),quirino-abugan-052010017,052010017,4805,17.1356,121.735
052010018,Rizal,Rizal,rizal-052010018,052010018,4805,13.6,124.1
052010019,Roxas,Roxas,roxas-052010019,052010019,4805,11.5894,122.7511
052010020,Sagrada,Sagrada,sagrada-052010020,052010020,4805,13.8446,124.2801
052010021,San Isidro (Pob.),San Isidro (Pob.),san-isidro-pob-052010021,052010021,4805,14.4685,121.0118
052010023,San Jose Oco,San Jose Oco,san-jose-oco-052010023,052010023,4805,13.867,124.3
052010022,San Jose Poblacion,San Jose Poblacion,san-jose-poblacion-052010022,052010022,4805,14.33,121.08
052010024,San Pedro (Pob.),San Pedro (Pob.),san-pedro-pob-052010024,052010024,4805,14.3583,121.0583
052010025,San Roque (Pob.),San Roque (Pob.),san-roque-pob-052010025,052010025,4805,13.617,124.3198
052010026,San Vicente (Pob.),San Vicente (Pob.),san-vicente-pob-052010026,052010026,4805,13.6833,124.3833
052010027,Santa Rosa,Santa Rosa,santa-rosa-052010027,052010027,4805,14.32,121.12
052010028,Soboc,Soboc,soboc-052010028,052010028,4805,13.8704,124.3887
052010029,Tambongon,Tambongon,tambongon-052010029,052010029,4805,7.0792,125.9486
052010030,Tinago,Tinago,tinago-052010030,052010030,4805,13.8623,124.3995
052010031,Villa Aurora,Villa Aurora,villa-aurora-052010031,052010031,4805,9.8881,124.1275
