id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
041012001,Anak-Dagat,Anak-Dagat,anak-dagat-041012001,041012001,4209,11.233,122.933
041012002,Arumahan,Arumahan,arumahan-041012002,041012002,4209,13.9319,120.8579
041012003,Ayao-iyao,Ayao-iyao,ayao-iyao-041012003,041012003,4209,13.9072,120.9092
041012004,Bagong Pook,Bagong Pook,bagong-pook-041012004,041012004,4209,14.0378,121.1789
041012005,Bagong Sikat,Bagong Sikat,bagong-sikat-041012005,041012005,4209,15.5244,121.023
041012006,Balanga,Balanga,balanga-041012006,041012006,4209,13.9,120.8667
041012007,Bukal,Bukal,bukal-041012007,041012007,4209,13.8364,121.0939
041012009,Cahilan I,Cahilan I,cahilan-i-041012009,041012009,4209,13.9222,120.9015
041012010,Cahilan II,Cahilan II,cahilan-ii-041012010,041012010,4209,13.9222,120.9015
041012011,Dayapan,Dayapan,dayapan-041012011,041012011,4209,13.9372,120.9162
041012032,District I (Pob.),District I (Pob.),district-i-pob-041012032,041012032,4209,11.233,122.933
041012033,District II (Pob.),District II (Pob.),district-ii-pob-041012033,041012033,4209,11.233,122.933
041012034,District III (Pob.),District III (Pob.),district-iii-pob-041012034,041012034,4209,11.233,122.933
041012035,District IV (Pob.),District IV (Pob.),district-iv-pob-041012035,041012035,4209,11.233,122.933
041012012,Dita,Dita,dita-041012012,041012012,4209,13.9208,121.0728
041012013,Gulod,Gulod,gulod-041012013,041012013,4209,14.0308,120.9397
041012014,Lucky,Lucky,lucky-041012014,041012014,4209,11.233,122.933
041012015,Maguihan,Maguihan,maguihan-041012015,041012015,4209,11.233,122.933
041012016,Mahabang Dahilig,Mahabang Dahilig,mahabang-dahilig-041012016,041012016,4209,13.9424,120.8814
041012017,Mahayahay,Mahayahay,mahayahay-041012017,041012017,4209,13.9136,120.8765
041012018,Maigsing Dahilig,Maigsing Dahilig,maigsing-dahilig-041012018,041012018,4209,13.6147,123.1621
041012020,Maligaya,Maligaya,maligaya-041012020,041012020,4209,13.8329,121.2744
041012021,Malinis,Malinis,malinis-041012021,041012021,4209,13.9014,120.903
041012022,Masalisi,Masalisi,masalisi-041012022,041012022,4209,13.9672,120.8807
041012023,Mataas Na Bayan,Mataas Na Bayan,mataas-na-bayan-041012023,041012023,4209,13.9118,120.8691
041012024,Matingain I,Matingain I,matingain-i-041012024,041012024,4209,13.9129,120.8801
041012025,Matingain II,Matingain II,matingain-ii-041012025,041012025,4209,13.9129,120.8801
041012026,Mayasang,Mayasang,mayasang-041012026,041012026,4209,14.0162,120.8643
041012027,Niugan,Niugan,niugan-041012027,041012027,4209,14.6671,120.9575
041012028,Nonong Casto,Nonong Casto,nonong-casto-041012028,041012028,4209,11.233,122.933
041012029,Palanas,Palanas,palanas-041012029,041012029,4209,13.8902,120.9102
041012030,Payapa Ibaba,Payapa Ibaba,payapa-ibaba-041012030,041012030,4209,14.0167,121.1667
041012031,Payapa Ilaya,Payapa Ilaya,payapa-ilaya-041012031,041012031,4209,14.0167,121.1667
041012036,Rizal,Rizal,rizal-041012036,041012036,4209,13.8238,120.9789
041012037,Sambal Ibaba,Sambal Ibaba,sambal-ibaba-041012037,041012037,4209,14.5948,120.3911
041012038,Sambal Ilaya,Sambal Ilaya,sambal-ilaya-041012038,041012038,4209,10.8333,122.7167
041012039,San Isidro Ibaba,San Isidro Ibaba,san-isidro-ibaba-041012039,041012039,4209,13.6756,122.198
041012040,San Isidro Itaas,San Isidro Itaas,san-isidro-itaas-041012040,041012040,4209,14.3167,121.1
041012041,Sangalang,Sangalang,sangalang-041012041,041012041,4209,15.75,121.0167
041012048,Sinisian East,Sinisian East,sinisian-east-041012048,041012048,4209,13.9156,120.844
041012049,Sinisian West,Sinisian West,sinisian-west-041012049,041012049,4209,13.9156,120.844
041012043,Talaga,Talaga,talaga-041012043,041012043,4209,13.7365,120.9362
041012044,Tubigan,Tubigan,tubigan-041012044,041012044,4209,13.9016,120.8965
041012045,Tubuan,Tubuan,tubuan-041012045,041012045,4209,14.2345,121.3626
041012046,Wawa Ibaba,Wawa Ibaba,wawa-ibaba-041012046,041012046,4209,14.0827,120.6233
041012047,Wawa Ilaya,Wawa Ilaya,wawa-ilaya-041012047,041012047,4209,14.0827,120.6233
