id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
150709001,Apil-apil,Apil-apil,apil-apil-150709001,150709001,7308,6.467,122.183
150709002,Bato-bato,Bato-bato,bato-bato-150709002,150709002,7308,6.8361,126.0889
150709003,Bohe-Piang,Bohe-Piang,bohe-piang-150709003,150709003,7308,6.467,122.183
150709004,Bucalao,Bucalao,bucalao-150709004,150709004,7308,6.467,122.183
150709005,Cambug,Cambug,cambug-150709005,150709005,7308,6.4592,122.0914
150709006,Danapah,Danapah,danapah-150709006,150709006,7308,6.467,122.183
150709007,Guinanta,Guinanta,guinanta-150709007,150709007,7308,6.467,122.183
150709008,Kailih,Kailih,kailih-150709008,150709008,7308,6.467,122.183
150709009,Kinukutan,Kinukutan,kinukutan-150709009,150709009,7308,6.467,122.183
150709010,Kuhon,Kuhon,kuhon-150709010,150709010,7308,6.467,122.183
150709011,Kuhon Lennuh,Kuhon Lennuh,kuhon-lennuh-150709011,150709011,7308,6.467,122.183
150709012,Linuan,Linuan,linuan-150709012,150709012,7308,6.467,122.183
150709013,Lookbisaya (Kaulungan Island),Lookbisaya (Kaulungan Island),lookbisaya-kaulungan-island-150709013,150709013,7308,6.467,122.183
150709014,Macalang,Macalang,macalang-150709014,150709014,7308,15.891,119.8954
150709015,Magcawa,Magcawa,magcawa-150709015,150709015,7308,6.467,122.183
150709016,Sangkahan (Kaulungan Island),Sangkahan (Kaulungan Island),sangkahan-kaulungan-island-150709016,150709016,7308,6.467,122.183
