id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
013317001,Ambitacay,Ambitacay,ambitacay-013317001,013317001,2505,16.3178,120.3803
013317002,Bail,Bail,bail-013317002,013317002,2505,16.2867,120.4004
013317003,Balaoc,Balaoc,balaoc-013317003,013317003,2505,16.3013,120.3534
013317004,Balsaan,Balsaan,balsaan-013317004,013317004,2505,16.2914,120.3698
013317005,Baybay,Baybay,baybay-013317005,013317005,2505,16.3042,120.3419
013317006,Cabaruan,Cabaruan,cabaruan-013317006,013317006,2505,17.3187,120.4696
013317007,Casantaan,Casantaan,casantaan-013317007,013317007,2505,16.2558,120.3986
013317008,Casilagan,Casilagan,casilagan-013317008,013317008,2505,16.5333,120.4
013317009,Cupang,Cupang,cupang-013317009,013317009,2505,16.2649,120.3889
013317010,Damortis,Damortis,damortis-013317010,013317010,2505,16.2405,120.4056
013317011,Fernando,Fernando,fernando-013317011,013317011,2505,13.95,121.3833
013317012,Linong,Linong,linong-013317012,013317012,2505,16.2833,120.3833
013317013,Lomboy,Lomboy,lomboy-013317013,013317013,2505,16.285,120.3835
013317014,Malabago,Malabago,malabago-013317014,013317014,2505,16.2878,120.3743
013317015,Namboongan,Namboongan,namboongan-013317015,013317015,2505,16.3033,120.3758
013317016,Namonitan,Namonitan,namonitan-013317016,013317016,2505,16.2515,120.4046
013317017,Narvacan,Narvacan,narvacan-013317017,013317017,2505,16.2596,120.3689
013317018,Patac,Patac,patac-013317018,013317018,2505,16.2783,120.4011
013317019,Poblacion,Poblacion,poblacion-013317019,013317019,2505,14.33,121.08
013317020,Pongpong,Pongpong,pongpong-013317020,013317020,2505,16.5833,120.4833
013317021,Raois,Raois,raois-013317021,013317021,2505,16.7167,120.35
013317023,Tococ,Tococ,tococ-013317023,013317023,2505,16.3,120.3667
013317022,Tubod,Tubod,tubod-013317022,013317022,2505,8.05,123.8
013317024,Ubagan,Ubagan,ubagan-013317024,013317024,2505,16.2719,120.3823
