id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
175202001,Alcadesma,Alcadesma,alcadesma-175202001,175202001,5210,12.833,121.367
175202003,Bato,Bato,bato-175202003,175202003,5210,12.7667,121.3833
175202004,Conrazon,Conrazon,conrazon-175202004,175202004,5210,12.8684,121.4402
175202005,Malo,Malo,malo-175202005,175202005,5210,12.833,121.367
175202006,Manihala,Manihala,manihala-175202006,175202006,5210,12.833,121.367
175202007,Pag-Asa,Pag-Asa,pag-asa-175202007,175202007,5210,14.6622,121.0331
175202008,Poblacion,Poblacion,poblacion-175202008,175202008,5210,14.33,121.08
175202009,Proper Bansud,Proper Bansud,proper-bansud-175202009,175202009,5210,12.8594,121.4567
175202013,Proper Tiguisan,Proper Tiguisan,proper-tiguisan-175202013,175202013,5210,15.0628,120.5853
175202010,Rosacara,Rosacara,rosacara-175202010,175202010,5210,12.833,121.367
175202011,Salcedo,Salcedo,salcedo-175202011,175202011,5210,12.8105,121.4674
175202012,Sumagui,Sumagui,sumagui-175202012,175202012,5210,12.7953,121.474
175202014,Villa Pag-Asa,Villa Pag-Asa,villa-pag-asa-175202014,175202014,5210,12.7817,121.4447
