id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
064518002,Barangay I (Pob.),Barangay I (Pob.),barangay-i-pob-064518002,064518002,6120,16.17,120.7802
064518003,Barangay I-A (Pob.),Barangay I-A (Pob.),barangay-i-a-pob-064518003,064518003,6120,16.17,120.7802
064518004,Barangay I-B (Pob.),Barangay I-B (Pob.),barangay-i-b-pob-064518004,064518004,6120,16.17,120.7802
064518005,Barangay II (Pob.),Barangay II (Pob.),barangay-ii-pob-064518005,064518005,6120,16.17,120.7802
064518006,Barangay II-A (Pob.),Barangay II-A (Pob.),barangay-ii-a-pob-064518006,064518006,6120,16.17,120.7802
064518001,Chambery,Chambery,chambery-064518001,064518001,6120,10.9768,123.1682
064518007,Punta Mesa,Punta Mesa,punta-mesa-064518007,064518007,6120,9.6167,125.6333
064518008,Punta Salong,Punta Salong,punta-salong-064518008,064518008,6120,9.6167,125.6333
064518009,Purisima,Purisima,purisima-064518009,064518009,6120,10.95,123.12
064518010,San Pablo,San Pablo,san-pablo-064518010,064518010,6120,14.07,121.325
064518011,Santa Teresa,Santa Teresa,santa-teresa-064518011,064518011,6120,11.2872,122.5881
064518012,Tortosa,Tortosa,tortosa-064518012,064518012,6120,9.0031,125.4906
