id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
012814001,Acnam,Acnam,acnam-012814001,012814001,2909,17.917,120.667
012814002,Barangobong,Barangobong,barangobong-012814002,012814002,2909,18.2812,120.7063
012814003,Barikir,Barikir,barikir-012814003,012814003,2909,17.9264,120.6747
012814004,Bugayong,Bugayong,bugayong-012814004,012814004,2909,17.9332,120.6085
012814005,Cabittauran,Cabittauran,cabittauran-012814005,012814005,2909,17.958,120.7034
012814006,Caray,Caray,caray-012814006,012814006,2909,17.9325,120.6785
012814007,Garnaden,Garnaden,garnaden-012814007,012814007,2909,17.917,120.6233
012814008,Naguillan (Pagpag-ong),Naguillan (Pagpag-ong),naguillan-pagpag-ong-012814008,012814008,2909,18.2239,121.7215
012814009,Poblacion,Poblacion,poblacion-012814009,012814009,2909,14.33,121.08
012814010,Santo Niño,Santo Niño,santo-nio-012814010,012814010,2909,17.9585,120.7145
012814011,Uguis,Uguis,uguis-012814011,012814011,2909,17.8897,120.5726
