id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
060414001,Alimbo-Baybay,Alimbo-Baybay,alimbo-baybay-060414001,060414001,5607,11.833,122.083
060414003,Buenafortuna,Buenafortuna,buenafortuna-060414003,060414003,5607,11.833,122.083
060414002,Buenasuerte,Buenasuerte,buenasuerte-060414002,060414002,5607,9.871,124.3522
060414004,Buenavista,Buenavista,buenavista-060414004,060414004,5607,11.8603,121.9022
060414005,Gibon,Gibon,gibon-060414005,060414005,5607,11.8634,122.0394
060414006,Habana,Habana,habana-060414006,060414006,5607,11.876,122.0232
060414007,Laserna,Laserna,laserna-060414007,060414007,5607,11.833,122.083
060414008,Libertad,Libertad,libertad-060414008,060414008,5607,10.03,123.22
060414009,Magallanes,Magallanes,magallanes-060414009,060414009,5607,11.8,122.05
060414010,Matabana,Matabana,matabana-060414010,060414010,5607,11.8167,122.0333
060414012,Nagustan,Nagustan,nagustan-060414012,060414012,5607,11.8426,122.066
060414013,Pawa,Pawa,pawa-060414013,060414013,5607,11.8258,122.0031
060414014,Pinatuad,Pinatuad,pinatuad-060414014,060414014,5607,11.7905,122.0911
060414015,Poblacion,Poblacion,poblacion-060414015,060414015,5607,14.33,121.08
060414016,Rizal,Rizal,rizal-060414016,060414016,5607,11.9168,121.9768
060414017,Solido,Solido,solido-060414017,060414017,5607,11.8098,122.0948
060414018,Tagororoc,Tagororoc,tagororoc-060414018,060414018,5607,11.833,122.083
060414019,Toledo,Toledo,toledo-060414019,060414019,5607,11.8464,122.0567
060414020,Unidos,Unidos,unidos-060414020,060414020,5607,11.9068,122.0005
060414021,Union,Union,union-060414021,060414021,5607,11.9261,121.9644
