id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
054119001,Almiñe,Almiñe,almie-054119001,054119001,5417,12.567,123.733
054119002,Bagacay,Bagacay,bagacay-054119002,054119002,5417,12.4093,123.7602
054119003,Bagahanglad,Bagahanglad,bagahanglad-054119003,054119003,5417,12.5797,123.6688
054119004,Bartolabac,Bartolabac,bartolabac-054119004,054119004,5417,12.5431,123.6501
054119005,Burgos,Burgos,burgos-054119005,054119005,5417,12.55,123.7097
054119006,Calipat-An,Calipat-An,calipat-an-054119006,054119006,5417,12.541,123.7426
054119007,Danao,Danao,danao-054119007,054119007,5417,11.9363,123.154
054119014,District I (Pob.),District I (Pob.),district-i-pob-054119014,054119014,5417,12.567,123.733
054119015,District II (Pob.),District II (Pob.),district-ii-pob-054119015,054119015,5417,12.567,123.733
054119016,District III (Pob.),District III (Pob.),district-iii-pob-054119016,054119016,5417,12.567,123.733
054119017,District IV (Pob.),District IV (Pob.),district-iv-pob-054119017,054119017,5417,12.567,123.733
054119008,Dorong-an Daplian,Dorong-an Daplian,dorong-an-daplian-054119008,054119008,5417,10.681,122.373
054119009,Interior,Interior,interior-054119009,054119009,5417,12.531,123.7323
054119010,Jagna-an,Jagna-an,jagna-an-054119010,054119010,5417,12.5922,123.6825
054119011,Luna,Luna,luna-054119011,054119011,5417,11.905,123.8516
054119012,Mabini,Mabini,mabini-054119012,054119012,5417,12.5333,123.65
054119013,Piña,Piña,pia-054119013,054119013,5417,12.5379,123.677
054119018,Roosevelt,Roosevelt,roosevelt-054119018,054119018,5417,12.5553,123.7083
054119019,San Isidro,San Isidro,san-isidro-054119019,054119019,5417,12.8326,123.2836
054119020,Santa Rosa,Santa Rosa,santa-rosa-054119020,054119020,5417,14.32,121.12
054119021,Washington,Washington,washington-054119021,054119021,5417,12.5297,123.7439
