id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
035405001,Bahay Pare,Bahay Pare,bahay-pare-035405001,035405001,2013,14.7333,120.9667
035405002,Bambang,Bambang,bambang-035405002,035405002,2013,16.3872,121.1075
035405003,Barangca,Barangca,barangca-035405003,035405003,2013,15.1276,120.9025
035405004,Barit,Barit,barit-035405004,035405004,2013,15.2333,120.6333
035405005,Buas (Pob.),Buas (Pob.),buas-pob-035405005,035405005,2013,15.0971,120.829
035405008,Cuayang Bugtong,Cuayang Bugtong,cuayang-bugtong-035405008,035405008,2013,15.1681,120.8991
035405009,Dalayap,Dalayap,dalayap-035405009,035405009,2013,18.4167,121.3495
035405010,Dulong Ilog,Dulong Ilog,dulong-ilog-035405010,035405010,2013,15.0285,120.8567
035405011,Gulap,Gulap,gulap-035405011,035405011,2013,15.1156,120.8214
035405012,Lanang,Lanang,lanang-035405012,035405012,2013,10.8045,122.2769
035405013,Lourdes,Lourdes,lourdes-035405013,035405013,2013,8.525,124.4322
035405014,Magumbali,Magumbali,magumbali-035405014,035405014,2013,15.1357,120.8653
035405015,Mandasig,Mandasig,mandasig-035405015,035405015,2013,15.0932,120.8039
035405016,Mandili,Mandili,mandili-035405016,035405016,2013,15.1791,120.8773
035405017,Mangga,Mangga,mangga-035405017,035405017,2013,14.6242,121.0626
035405018,Mapaniqui,Mapaniqui,mapaniqui-035405018,035405018,2013,15.107,120.9229
035405020,Paligui,Paligui,paligui-035405020,035405020,2013,14.9771,120.7465
035405021,Pangclara,Pangclara,pangclara-035405021,035405021,2013,15.0817,120.9019
035405022,Pansinao,Pansinao,pansinao-035405022,035405022,2013,15.1244,120.8126
035405023,Paralaya (Pob.),Paralaya (Pob.),paralaya-pob-035405023,035405023,2013,15.006,120.576
035405024,Pasig,Pasig,pasig-035405024,035405024,2013,14.5605,121.0765
035405025,Pescadores (Pob.),Pescadores (Pob.),pescadores-pob-035405025,035405025,2013,15.092,120.8194
035405026,Pulong Gubat,Pulong Gubat,pulong-gubat-035405026,035405026,2013,14.8594,120.906
035405027,Pulong Palazan,Pulong Palazan,pulong-palazan-035405027,035405027,2013,15.0227,120.8858
035405028,Salapungan,Salapungan,salapungan-035405028,035405028,2013,15.0193,120.9631
035405029,San Agustin (Pob.),San Agustin (Pob.),san-agustin-pob-035405029,035405029,2013,12.5689,122.1314
035405031,Santo Rosario,Santo Rosario,santo-rosario-035405031,035405031,2013,15.03,120.68
035405032,Tagulod,Tagulod,tagulod-035405032,035405032,2013,15.1951,120.9235
035405033,Talang,Talang,talang-035405033,035405033,2013,15.9054,120.3045
035405034,Tenejero,Tenejero,tenejero-035405034,035405034,2013,15.0197,120.8492
035405035,Vizal San Pablo,Vizal San Pablo,vizal-san-pablo-035405035,035405035,2013,15.0625,120.9002
035405036,Vizal Santo Cristo,Vizal Santo Cristo,vizal-santo-cristo-035405036,035405036,2013,15.0384,120.9038
035405037,Vizal Santo Niño,Vizal Santo Niño,vizal-santo-nio-035405037,035405037,2013,15.0292,120.905
