id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
074609001,Anahawan,Anahawan,anahawan-074609001,074609001,6217,10.2742,125.2584
074609002,Apo Island,Apo Island,apo-island-074609002,074609002,6217,9.0765,123.2708
074609003,Bagacay,Bagacay,bagacay-074609003,074609003,6217,9.3,123.3
074609004,Baslay,Baslay,baslay-074609004,074609004,6217,9.7087,123.1338
074609005,Batuhon Dacu,Batuhon Dacu,batuhon-dacu-074609005,074609005,6217,11.4932,124.8254
074609006,Boloc-boloc,Boloc-boloc,boloc-boloc-074609006,074609006,6217,9.3373,123.2927
074609007,Bulak,Bulak,bulak-074609007,074609007,6217,9.2037,123.2759
074609008,Bunga,Bunga,bunga-074609008,074609008,6217,9.2,123.2667
074609009,Casile,Casile,casile-074609009,074609009,6217,9.2,123.2667
074609010,Libjo,Libjo,libjo-074609010,074609010,6217,9.6833,123.15
074609011,Lipayo,Lipayo,lipayo-074609011,074609011,6217,9.195,123.2688
074609012,Maayongtubig,Maayongtubig,maayongtubig-074609012,074609012,6217,9.2,123.267
074609013,Mag-aso,Mag-aso,mag-aso-074609013,074609013,6217,9.2255,123.2552
074609014,Magsaysay,Magsaysay,magsaysay-074609014,074609014,6217,6.77,125.18
074609015,Malongcay Dacu,Malongcay Dacu,malongcay-dacu-074609015,074609015,6217,9.1778,123.2127
074609016,Masaplod Norte,Masaplod Norte,masaplod-norte-074609016,074609016,6217,9.1769,123.2525
074609017,Masaplod Sur,Masaplod Sur,masaplod-sur-074609017,074609017,6217,9.1769,123.2525
074609018,Panubtuban,Panubtuban,panubtuban-074609018,074609018,6217,9.2,123.25
074609019,Poblacion I,Poblacion I,poblacion-i-074609019,074609019,6217,14.2983,121.0096
074609020,Poblacion II,Poblacion II,poblacion-ii-074609020,074609020,6217,14.2949,121.0091
074609021,Poblacion III,Poblacion III,poblacion-iii-074609021,074609021,6217,14.2923,121.007
074609022,Tugawe,Tugawe,tugawe-074609022,074609022,6217,9.2,123.267
074609023,Tunga-tunga,Tunga-tunga,tunga-tunga-074609023,074609023,6217,9.2,123.2667
