id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
023126001,Anao,Anao,anao-023126001,023126001,3320,17.4274,121.7736
023126013,Bantug (Pob.),Bantug (Pob.),bantug-pob-023126013,023126013,3320,16.5686,121.74
023126031,Doña Concha,Doña Concha,doa-concha-023126031,023126031,3320,14.7973,120.4871
023126004,Imbiao,Imbiao,imbiao-023126004,023126004,3320,17.1867,121.7482
023126005,Lanting,Lanting,lanting-023126005,023126005,3320,17.1116,121.6468
023126006,Lucban,Lucban,lucban-023126006,023126006,3320,17.05,121.8333
023126014,Luna (Pob.),Luna (Pob.),luna-pob-023126014,023126014,3320,16.97,121.73
023126007,Marcos,Marcos,marcos-023126007,023126007,3320,17.1678,121.5937
023126008,Masigun,Masigun,masigun-023126008,023126008,3320,17.05,121.8333
023126028,Matusalem,Matusalem,matusalem-023126028,023126028,3320,17.0673,121.5914
023126029,Muñoz East,Muñoz East,muoz-east-023126029,023126029,3320,17.1575,121.6135
023126030,Muñoz West,Muñoz West,muoz-west-023126030,023126030,3320,17.1602,121.6086
023126015,Quiling,Quiling,quiling-023126015,023126015,3320,17.1332,121.6682
023126016,Rang-ayan,Rang-ayan,rang-ayan-023126016,023126016,3320,17.0333,121.8333
023126011,Rizal (Pob.),Rizal (Pob.),rizal-pob-023126011,023126011,3320,17.1148,121.7607
023126017,San Antonio,San Antonio,san-antonio-023126017,023126017,3320,17.0902,121.9617
023126018,San Jose,San Jose,san-jose-023126018,023126018,3320,16.75,121.75
023126032,San Luis,San Luis,san-luis-023126032,023126032,3320,16.9645,121.8278
023126019,San Pedro,San Pedro,san-pedro-023126019,023126019,3320,17.2824,121.8085
023126020,San Placido,San Placido,san-placido-023126020,023126020,3320,17.1439,121.5957
023126021,San Rafael,San Rafael,san-rafael-023126021,023126021,3320,17.0763,121.9674
023126023,Simimbaan,Simimbaan,simimbaan-023126023,023126023,3320,17.1186,121.5814
023126024,Sinamar,Sinamar,sinamar-023126024,023126024,3320,17.1653,121.566
023126025,Sotero Nuesa,Sotero Nuesa,sotero-nuesa-023126025,023126025,3320,17.1273,121.6142
023126026,Villa Concepcion,Villa Concepcion,villa-concepcion-023126026,023126026,3320,17.162,121.6311
023126012,Vira (Pob.),Vira (Pob.),vira-pob-023126012,023126012,3320,17.1333,121.6
