id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
101319002,Culasi,Culasi,culasi-101319002,101319002,8701,11.4272,122.056
101319001,Kisolon,Kisolon,kisolon-101319001,101319001,8701,8.33,124.9769
101319003,Licoan,Licoan,licoan-101319003,101319003,8701,8.2833,124.9
101319004,Lupiagan,Lupiagan,lupiagan-101319004,101319004,8701,8.2036,124.9292
101319005,Ocasion,Ocasion,ocasion-101319005,101319005,8701,8.25,124.8994
101319009,Poblacion,Poblacion,poblacion-101319009,101319009,8701,14.33,121.08
101319006,Puntian,Puntian,puntian-101319006,101319006,8701,8.2811,124.9003
101319007,San Roque,San Roque,san-roque-101319007,101319007,8701,12.533,124.867
101319008,San Vicente,San Vicente,san-vicente-101319008,101319008,8701,8.3511,124.9806
101319010,Vista Villa,Vista Villa,vista-villa-101319010,101319010,8701,14.1128,122.0205
