id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
118208001,Banagbanag,Banagbanag,banagbanag-118208001,118208001,8107,7.7,125.983
118208002,Banglasan,Banglasan,banglasan-118208002,118208002,8107,7.7833,126
118208003,Bankerohan Norte,Bankerohan Norte,bankerohan-norte-118208003,118208003,8107,7.7317,125.9919
118208004,Bankerohan Sur,Bankerohan Sur,bankerohan-sur-118208004,118208004,8107,7.7317,125.9919
118208005,Camansi,Camansi,camansi-118208005,118208005,8107,10.7333,123.8333
118208006,Camantangan,Camantangan,camantangan-118208006,118208006,8107,7.7,125.983
118208009,Canidkid,Canidkid,canidkid-118208009,118208009,8107,7.7,125.983
118208007,Concepcion,Concepcion,concepcion-118208007,118208007,8107,15.3249,120.6554
118208008,Dauman,Dauman,dauman-118208008,118208008,8107,7.7,125.983
118208010,Lebanon,Lebanon,lebanon-118208010,118208010,8107,7.7,125.983
118208011,Linoan,Linoan,linoan-118208011,118208011,8107,7.626,125.9741
118208012,Mayaon,Mayaon,mayaon-118208012,118208012,8107,7.7,125.983
118208014,New Calape,New Calape,new-calape-118208014,118208014,8107,9.88,123.88
118208016,New Cebulan (Sambayon),New Cebulan (Sambayon),new-cebulan-sambayon-118208016,118208016,8107,7.7,125.983
118208015,New Dalaguete,New Dalaguete,new-dalaguete-118208015,118208015,8107,9.7612,123.5349
118208017,New Visayas,New Visayas,new-visayas-118208017,118208017,8107,7.5233,125.6233
118208019,Prosperidad,Prosperidad,prosperidad-118208019,118208019,8107,8.61,125.92
118208020,San Jose (Pob.),San Jose (Pob.),san-jose-pob-118208020,118208020,8107,12.3528,121.0676
118208021,San Vicente,San Vicente,san-vicente-118208021,118208021,8107,10.5281,119.2542
118208022,Tapia,Tapia,tapia-118208022,118208022,8107,14.3602,120.8806
