id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
084805062,Acacia (Pob.),Acacia (Pob.),acacia-pob-084805062,084805062,6400,15.5944,121.0251
084805001,Aguinaldo,Aguinaldo,aguinaldo-084805001,084805001,6400,16.9789,121.3272
084805002,Airport Village,Airport Village,airport-village-084805002,084805002,6400,12.45,124.65
084805076,Bangkerohan,Bangkerohan,bangkerohan-084805076,084805076,6400,7.7317,125.9919
084805003,Baybay,Baybay,baybay-084805003,084805003,6400,12.5338,124.8676
084805005,Bocsol,Bocsol,bocsol-084805005,084805005,6400,12.45,124.65
084805007,Cabayhan,Cabayhan,cabayhan-084805007,084805007,6400,12.45,124.65
084805008,Cag-abaca,Cag-abaca,cag-abaca-084805008,084805008,6400,12.4333,124.6
084805010,Cal-igang,Cal-igang,cal-igang-084805010,084805010,6400,11.05,122.85
084805072,Calachuchi (Pob.),Calachuchi (Pob.),calachuchi-pob-084805072,084805072,6400,12.2177,123.5306
084805011,Cawayan,Cawayan,cawayan-084805011,084805011,6400,12.66,124.3873
084805012,Cervantes,Cervantes,cervantes-084805012,084805012,6400,12.3686,124.6597
084805013,Cularima,Cularima,cularima-084805013,084805013,6400,12.45,124.65
084805015,Daganas,Daganas,daganas-084805015,084805015,6400,12.502,124.6138
084805077,Dalakit (Pob.),Dalakit (Pob.),dalakit-pob-084805077,084805077,6400,11.9,124.65
084805025,Doña Pulqueria (Himbang),Doña Pulqueria (Himbang),doa-pulqueria-himbang-084805025,084805025,6400,14.7973,120.4871
084805016,Galutan,Galutan,galutan-084805016,084805016,6400,12.5206,124.7776
084805021,Gebalagnan (Hibalagnan),Gebalagnan (Hibalagnan),gebalagnan-hibalagnan-084805021,084805021,6400,12.45,124.65
084805022,Gebulwangan,Gebulwangan,gebulwangan-084805022,084805022,6400,12.45,124.65
084805018,General Malvar,General Malvar,general-malvar-084805018,084805018,6400,10.3833,122.8667
084805020,Guba,Guba,guba-084805020,084805020,6400,8.1861,123.789
084805026,Hinatad,Hinatad,hinatad-084805026,084805026,6400,12.45,124.65
084805027,Imelda (Elimbo),Imelda (Elimbo),imelda-elimbo-084805027,084805027,6400,15.333,120.9176
084805066,Ipil-ipil (Pob.),Ipil-ipil (Pob.),ipil-ipil-pob-084805066,084805066,6400,12.45,124.65
084805067,Jose Abad Santos (Pob.),Jose Abad Santos (Pob.),jose-abad-santos-pob-084805067,084805067,6400,5.92,125.65
084805075,Jose P. Rizal (Pob.),Jose P. Rizal (Pob.),jose-p-rizal-pob-084805075,084805075,6400,12.45,124.65
084805068,Kasoy (Pob.),Kasoy (Pob.),kasoy-pob-084805068,084805068,6400,9.8204,123.5496
084805069,Lapu-lapu (Pob.),Lapu-lapu (Pob.),lapu-lapu-pob-084805069,084805069,6400,10.3127,123.9488
084805028,Liberty,Liberty,liberty-084805028,084805028,6400,10.8742,125.0025
084805029,Libjo (Binog),Libjo (Binog),libjo-binog-084805029,084805029,6400,10.196,125.5328
084805032,Mabini,Mabini,mabini-084805032,084805032,6400,12.5,124.6333
084805074,Mabolo (Pob.),Mabolo (Pob.),mabolo-pob-084805074,084805074,6400,13.6112,123.1847
084805033,Macagtas,Macagtas,macagtas-084805033,084805033,6400,12.4814,124.6314
084805034,Mckinley,Mckinley,mckinley-084805034,084805034,6400,12.45,124.6667
084805064,Molave (Pob.),Molave (Pob.),molave-pob-084805064,084805064,6400,8.0933,123.485
084805071,Narra (Pob.),Narra (Pob.),narra-pob-084805071,084805071,6400,9.28,118.42
084805037,New Rizal,New Rizal,new-rizal-084805037,084805037,6400,12.4372,124.5817
084805038,Old Rizal,Old Rizal,old-rizal-084805038,084805038,6400,12.5087,124.5925
084805041,Paticua,Paticua,paticua-084805041,084805041,6400,12.4,124.6167
084805042,Polangi,Polangi,polangi-084805042,084805042,6400,12.3967,124.6311
084805043,Quezon,Quezon,quezon-084805043,084805043,6400,12.3639,124.5664
084805045,Salvacion,Salvacion,salvacion-084805045,084805045,6400,12.6151,125.039
084805073,Sampaguita (Pob.),Sampaguita (Pob.),sampaguita-pob-084805073,084805073,6400,14.345,121.0377
084805049,San Julian,San Julian,san-julian-084805049,084805049,6400,11.7536,125.4558
084805078,San Pascual,San Pascual,san-pascual-084805078,084805078,6400,13.8,121.03
084805070,Santol (Pob.),Santol (Pob.),santol-pob-084805070,084805070,6400,16.77,120.45
084805051,Somoge,Somoge,somoge-084805051,084805051,6400,12.4167,124.6167
084805063,Talisay (Pob.),Talisay (Pob.),talisay-pob-084805063,084805063,6400,10.25,123.83
084805053,Tinowaran,Tinowaran,tinowaran-084805053,084805053,6400,12.45,124.65
084805054,Trangue,Trangue,trangue-084805054,084805054,6400,12.45,124.65
084805059,UEP I,UEP I,uep-i-084805059,084805059,6400,12.45,124.65
084805060,UEP II,UEP II,uep-ii-084805060,084805060,6400,12.45,124.65
084805061,UEP III,UEP III,uep-iii-084805061,084805061,6400,12.45,124.65
084805056,Washington,Washington,washington-084805056,084805056,6400,12.4625,124.6431
084805065,Yakal (Pob.),Yakal (Pob.),yakal-pob-084805065,084805065,6400,12.45,124.65
