id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
021505001,Backiling,Backiling,backiling-021505001,021505001,3515,18.2865,121.5855
021505002,Bangag,Bangag,bangag-021505002,021505002,3515,17.7112,121.6973
021505003,Binalan,Binalan,binalan-021505003,021505003,3515,18.3275,121.5451
021505004,Bisagu,Bisagu,bisagu-021505004,021505004,3515,18.3286,121.6294
021505019,Bukig,Bukig,bukig-021505019,021505019,3515,18.3095,121.6182
021505020,Bulala Norte,Bulala Norte,bulala-norte-021505020,021505020,3515,18.3833,121.5683
021505021,Bulala Sur,Bulala Sur,bulala-sur-021505021,021505021,3515,18.381,121.5783
021505022,Caagaman,Caagaman,caagaman-021505022,021505022,3515,18.333,121.667
021505005,Centro 1 (Pob.),Centro 1 (Pob.),centro-1-pob-021505005,021505005,3515,18.4673,121.3459
021505014,Centro 10 (Pob.),Centro 10 (Pob.),centro-10-pob-021505014,021505014,3515,18.4673,121.3459
021505015,Centro 11 (Pob.),Centro 11 (Pob.),centro-11-pob-021505015,021505015,3515,18.4673,121.3459
021505016,Centro 12 (Pob.),Centro 12 (Pob.),centro-12-pob-021505016,021505016,3515,18.4673,121.3459
021505017,Centro 13 (Pob.),Centro 13 (Pob.),centro-13-pob-021505017,021505017,3515,18.4673,121.3459
021505018,Centro 14 (Pob.),Centro 14 (Pob.),centro-14-pob-021505018,021505018,3515,18.4673,121.3459
021505023,Centro 15 (Pob.),Centro 15 (Pob.),centro-15-pob-021505023,021505023,3515,18.4673,121.3459
021505006,Centro 2 (Pob.),Centro 2 (Pob.),centro-2-pob-021505006,021505006,3515,18.4673,121.3459
021505007,Centro 3 (Pob.),Centro 3 (Pob.),centro-3-pob-021505007,021505007,3515,18.4673,121.3459
021505008,Centro 4 (Pob.),Centro 4 (Pob.),centro-4-pob-021505008,021505008,3515,18.4673,121.3459
021505009,Centro 5 (Pob.),Centro 5 (Pob.),centro-5-pob-021505009,021505009,3515,18.4673,121.3459
021505010,Centro 6 (Pob.),Centro 6 (Pob.),centro-6-pob-021505010,021505010,3515,18.4673,121.3459
021505011,Centro 7 (Pob.),Centro 7 (Pob.),centro-7-pob-021505011,021505011,3515,18.4673,121.3459
021505012,Centro 8 (Pob.),Centro 8 (Pob.),centro-8-pob-021505012,021505012,3515,18.4673,121.3459
021505013,Centro 9 (Pob.),Centro 9 (Pob.),centro-9-pob-021505013,021505013,3515,18.4673,121.3459
021505024,Dodan,Dodan,dodan-021505024,021505024,3515,18.3449,121.6588
021505025,Fuga Island,Fuga Island,fuga-island-021505025,021505025,3515,18.3141,121.6884
021505026,Gaddang,Gaddang,gaddang-021505026,021505026,3515,18.3424,121.6522
021505027,Linao,Linao,linao-021505027,021505027,3515,17.6568,121.7261
021505028,Mabanguc,Mabanguc,mabanguc-021505028,021505028,3515,18.2869,121.6477
021505029,Macanaya (Pescaria),Macanaya (Pescaria),macanaya-pescaria-021505029,021505029,3515,18.3447,121.6449
021505030,Maura,Maura,maura-021505030,021505030,3515,18.3545,121.6498
021505031,Minanga,Minanga,minanga-021505031,021505031,3515,17.7604,121.7294
021505032,Navagan,Navagan,navagan-021505032,021505032,3515,18.333,121.667
021505033,Paddaya,Paddaya,paddaya-021505033,021505033,3515,18.3236,121.7387
021505034,Paruddun Norte,Paruddun Norte,paruddun-norte-021505034,021505034,3515,18.328,121.6296
021505035,Paruddun Sur,Paruddun Sur,paruddun-sur-021505035,021505035,3515,18.2966,121.6372
021505036,Plaza,Plaza,plaza-021505036,021505036,3515,18.3094,121.5889
021505037,Punta,Punta,punta-021505037,021505037,3515,18.3579,121.6352
021505038,San Antonio,San Antonio,san-antonio-021505038,021505038,3515,18.3582,121.6405
021505041,Sanja,Sanja,sanja-021505041,021505041,3515,18.3126,121.6383
021505039,Tallungan,Tallungan,tallungan-021505039,021505039,3515,18.3362,121.6488
021505040,Toran,Toran,toran-021505040,021505040,3515,18.3138,121.6556
021505042,Zinarag,Zinarag,zinarag-021505042,021505042,3515,18.2962,121.577
