id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
084803001,Acerida,Acerida,acerida-084803001,084803001,6401,12.4583,124.5408
084803002,Arellano,Arellano,arellano-084803002,084803002,6401,10.132,125.4975
084803003,Balat-balud,Balat-balud,balat-balud-084803003,084803003,6401,12.517,124.567
084803012,Calantiao (Pangobi-an),Calantiao (Pangobi-an),calantiao-pangobi-an-084803012,084803012,6401,12.517,124.567
084803004,Dancalan,Dancalan,dancalan-084803004,084803004,6401,12.5187,124.5335
084803005,E. Duran,E. Duran,e-duran-084803005,084803005,6401,10.3168,122.9075
084803006,Gen. Lucban (Pob.),Gen. Lucban (Pob.),gen-lucban-pob-084803006,084803006,6401,12.517,124.567
084803007,Jose Abad Santos,Jose Abad Santos,jose-abad-santos-084803007,084803007,6401,5.92,125.65
084803008,Jose P. Laurel (Casulgan),Jose P. Laurel (Casulgan),jose-p-laurel-casulgan-084803008,084803008,6401,12.517,124.567
084803010,Magsaysay (Doce),Magsaysay (Doce),magsaysay-doce-084803010,084803010,6401,6.77,125.18
084803013,Quezon (Panicayan),Quezon (Panicayan),quezon-panicayan-084803013,084803013,6401,12.3639,124.5664
084803014,Salvacion,Salvacion,salvacion-084803014,084803014,6401,12.6151,125.039
084803015,San Isidro,San Isidro,san-isidro-084803015,084803015,6401,12.388,124.331
084803016,San Juan (Pob.),San Juan (Pob.),san-juan-pob-084803016,084803016,6401,12.3568,124.3364
084803018,Santa Clara (Pob.),Santa Clara (Pob.),santa-clara-pob-084803018,084803018,6401,15.5779,120.7973
084803020,Santander,Santander,santander-084803020,084803020,6401,12.4069,124.5122
084803022,Somoroy,Somoroy,somoroy-084803022,084803022,6401,12.517,124.567
084803024,Trojello,Trojello,trojello-084803024,084803024,6401,12.517,124.567
