id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
140101001,Agtangao,Agtangao,agtangao-140101001,140101001,2800,17.5712,120.6294
140101002,Angad,Angad,angad-140101002,140101002,2800,17.5849,120.6257
140101003,Bañacao,Bañacao,baacao-140101003,140101003,2800,17.6261,120.6012
140101004,Bangbangar,Bangbangar,bangbangar-140101004,140101004,2800,17.5713,120.7381
140101005,Cabuloan,Cabuloan,cabuloan-140101005,140101005,2800,17.5933,120.6077
140101006,Calaba,Calaba,calaba-140101006,140101006,2800,17.6178,120.6162
140101009,Cosili East (Proper),Cosili East (Proper),cosili-east-proper-140101009,140101009,2800,17.5842,120.6545
140101008,Cosili West (Buaya),Cosili West (Buaya),cosili-west-buaya-140101008,140101008,2800,17.583,120.6434
140101010,Dangdangla,Dangdangla,dangdangla-140101010,140101010,2800,17.5991,120.6319
140101011,Lingtan,Lingtan,lingtan-140101011,140101011,2800,17.614,120.6273
140101012,Lipcan,Lipcan,lipcan-140101012,140101012,2800,17.5796,120.6231
140101013,Lubong,Lubong,lubong-140101013,140101013,2800,17.5753,120.6494
140101014,Macarcarmay,Macarcarmay,macarcarmay-140101014,140101014,2800,17.5666,120.6738
140101016,Macray,Macray,macray-140101016,140101016,2800,17.6027,120.6263
140101017,Malita,Malita,malita-140101017,140101017,2800,17.5336,120.6313
140101015,Maoay,Maoay,maoay-140101015,140101015,2800,17.5049,120.6257
140101018,Palao,Palao,palao-140101018,140101018,2800,17.5628,120.6089
140101019,Patucannay,Patucannay,patucannay-140101019,140101019,2800,17.6019,120.64
140101020,Sagap,Sagap,sagap-140101020,140101020,2800,17.6364,120.5954
140101021,San Antonio,San Antonio,san-antonio-140101021,140101021,2800,17.5606,120.6737
140101022,Santa Rosa,Santa Rosa,santa-rosa-140101022,140101022,2800,17.5859,120.608
140101023,Sao-atan,Sao-atan,sao-atan-140101023,140101023,2800,17.5738,120.6202
140101024,Sappaac,Sappaac,sappaac-140101024,140101024,2800,17.5119,120.6508
140101007,Tablac (Calot),Tablac (Calot),tablac-calot-140101007,140101007,2800,17.5414,120.6065
140101031,Zone 1 Pob. (Nalasin),Zone 1 Pob. (Nalasin),zone-1-pob-nalasin-140101031,140101031,2800,17.2523,120.522
140101025,Zone 2 Pob. (Consiliman),Zone 2 Pob. (Consiliman),zone-2-pob-consiliman-140101025,140101025,2800,17.6,120.617
140101026,Zone 3 Pob. (Lalaud),Zone 3 Pob. (Lalaud),zone-3-pob-lalaud-140101026,140101026,2800,17.6,120.617
140101027,Zone 4 Pob. (Town Proper),Zone 4 Pob. (Town Proper),zone-4-pob-town-proper-140101027,140101027,2800,15.0628,120.5853
140101028,Zone 5 Pob. (Bo. Barikir),Zone 5 Pob. (Bo. Barikir),zone-5-pob-bo-barikir-140101028,140101028,2800,15.8,120.2833
140101029,Zone 6 Pob. (Sinapangan),Zone 6 Pob. (Sinapangan),zone-6-pob-sinapangan-140101029,140101029,2800,17.5957,120.6072
140101030,Zone 7 Pob. (Baliling),Zone 7 Pob. (Baliling),zone-7-pob-baliling-140101030,140101030,2800,16.1895,120.9467
