id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
036908001,Ambalingit,Ambalingit,ambalingit-036908001,036908001,2304,15.6267,120.3729
036908002,Baybayaoas,Baybayaoas,baybayaoas-036908002,036908002,2304,15.6321,120.3845
036908003,Bigbiga,Bigbiga,bigbiga-036908003,036908003,2304,15.5281,120.3765
036908004,Binbinaca,Binbinaca,binbinaca-036908004,036908004,2304,15.5498,120.3312
036908005,Calabtangan,Calabtangan,calabtangan-036908005,036908005,2304,15.6105,120.3927
036908006,Caocaoayan,Caocaoayan,caocaoayan-036908006,036908006,2304,15.5943,120.3486
036908007,Carabaoan,Carabaoan,carabaoan-036908007,036908007,2304,15.6077,120.3586
036908008,Cubcub,Cubcub,cubcub-036908008,036908008,2304,15.334,120.5932
036908009,Gayonggayong,Gayonggayong,gayonggayong-036908009,036908009,2304,15.55,120.3648
036908010,Gossood,Gossood,gossood-036908010,036908010,2304,15.5667,120.3665
036908011,Labney,Labney,labney-036908011,036908011,2304,15.5026,120.5417
036908012,Mamonit,Mamonit,mamonit-036908012,036908012,2304,15.5872,120.3964
036908013,Maniniog,Maniniog,maniniog-036908013,036908013,2304,15.5847,120.3378
036908014,Mapandan,Mapandan,mapandan-036908014,036908014,2304,15.585,120.3675
036908015,Nambalan,Nambalan,nambalan-036908015,036908015,2304,15.5991,120.4603
036908016,Pedro L. Quines,Pedro L. Quines,pedro-l-quines-036908016,036908016,2304,15.572,120.3858
036908017,Pitombayog,Pitombayog,pitombayog-036908017,036908017,2304,15.5538,120.3921
036908018,Poblacion Norte,Poblacion Norte,poblacion-norte-036908018,036908018,2304,15.6266,120.3791
036908019,Poblacion Sur,Poblacion Sur,poblacion-sur-036908019,036908019,2304,15.6676,120.5811
036908020,Rotrottooc,Rotrottooc,rotrottooc-036908020,036908020,2304,15.6249,120.3974
036908021,San Bartolome,San Bartolome,san-bartolome-036908021,036908021,2304,15.5818,120.3633
036908022,San Jose,San Jose,san-jose-036908022,036908022,2304,15.4781,120.4639
036908023,Taldiapan,Taldiapan,taldiapan-036908023,036908023,2304,15.5936,120.3652
036908024,Tangcarang,Tangcarang,tangcarang-036908024,036908024,2304,15.6224,120.5146
