id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
023103001,Apiat,Apiat,apiat-023103001,023103001,3316,16.9523,121.6088
023103002,Bagnos,Bagnos,bagnos-023103002,023103002,3316,17.0313,121.6989
023103003,Bagong Tanza,Bagong Tanza,bagong-tanza-023103003,023103003,3316,16.9827,121.6111
023103004,Ballesteros,Ballesteros,ballesteros-023103004,023103004,3316,16.987,121.6248
023103005,Bannagao,Bannagao,bannagao-023103005,023103005,3316,16.997,121.6954
023103006,Bannawag,Bannawag,bannawag-023103006,023103006,3316,16.941,121.589
023103007,Bolinao,Bolinao,bolinao-023103007,023103007,3316,16.9889,121.6584
023103008,Caipilan,Caipilan,caipilan-023103008,023103008,3316,16.9501,121.5773
023103009,Camarunggayan,Camarunggayan,camarunggayan-023103009,023103009,3316,16.9752,121.6497
023103010,Dalig-Kalinga,Dalig-Kalinga,dalig-kalinga-023103010,023103010,3316,17.0129,121.6972
023103011,Diamantina,Diamantina,diamantina-023103011,023103011,3316,16.918,121.6267
023103012,Divisoria,Divisoria,divisoria-023103012,023103012,3316,17.003,121.9888
023103013,Esperanza East,Esperanza East,esperanza-east-023103013,023103013,3316,17.0233,121.684
023103014,Esperanza West,Esperanza West,esperanza-west-023103014,023103014,3316,17.019,121.6789
023103015,Kalabaza,Kalabaza,kalabaza-023103015,023103015,3316,16.9769,121.6332
023103017,Macatal,Macatal,macatal-023103017,023103017,3316,16.9672,121.6062
023103018,Malasin,Malasin,malasin-023103018,023103018,3316,16.8751,121.5952
023103019,Nampicuan,Nampicuan,nampicuan-023103019,023103019,3316,17.0247,121.6935
023103021,Panecien,Panecien,panecien-023103021,023103021,3316,16.9543,121.6187
023103016,Rizaluna (Lapuz),Rizaluna (Lapuz),rizaluna-lapuz-023103016,023103016,3316,16.8397,121.7431
023103022,San Andres,San Andres,san-andres-023103022,023103022,3316,16.9608,121.6653
023103023,San Jose (Pob.),San Jose (Pob.),san-jose-pob-023103023,023103023,3316,16.75,121.75
023103032,San Juan (Pob.),San Juan (Pob.),san-juan-pob-023103032,023103032,3316,17.1311,121.7112
023103033,San Pedro-San Pablo (Pob.),San Pedro-San Pablo (Pob.),san-pedro-san-pablo-pob-023103033,023103033,3316,7.95,123.583
023103024,San Rafael,San Rafael,san-rafael-023103024,023103024,3316,17.0763,121.9674
023103025,San Ramon,San Ramon,san-ramon-023103025,023103025,3316,16.9648,121.5884
023103026,Santa Rita,Santa Rita,santa-rita-023103026,023103026,3316,16.9949,121.6423
023103027,Santa Rosa,Santa Rosa,santa-rosa-023103027,023103027,3316,16.9889,121.6381
023103028,Saranay,Saranay,saranay-023103028,023103028,3316,16.9589,121.6707
023103029,Sili,Sili,sili-023103029,023103029,3316,16.9812,121.6416
023103030,Victoria,Victoria,victoria-023103030,023103030,3316,16.8581,121.6115
023103031,Villa Fugu,Villa Fugu,villa-fugu-023103031,023103031,3316,16.9572,121.6276
023103020,Villa Nuesa,Villa Nuesa,villa-nuesa-023103020,023103020,3316,16.9876,121.612
