id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
056210001,Anog,Anog,anog-056210001,056210001,4703,12.8112,124.0184
056210002,Aroroy,Aroroy,aroroy-056210002,056210002,4703,12.8243,124.0057
056210003,Bacolod,Bacolod,bacolod-056210003,056210003,4703,12.6931,124.0327
056210004,Binanuahan,Binanuahan,binanuahan-056210004,056210004,4703,12.85,123.9833
056210005,Biriran,Biriran,biriran-056210005,056210005,4703,12.8589,123.9578
056210006,Buraburan,Buraburan,buraburan-056210006,056210006,4703,12.85,123.9833
056210007,Calateo,Calateo,calateo-056210007,056210007,4703,12.85,123.9833
056210008,Calmayon,Calmayon,calmayon-056210008,056210008,4703,12.85,123.9833
056210009,Carohayon,Carohayon,carohayon-056210009,056210009,4703,12.85,123.983
056210010,Catanagan,Catanagan,catanagan-056210010,056210010,4703,12.8508,123.9883
056210011,Catanusan,Catanusan,catanusan-056210011,056210011,4703,12.8167,123.9667
056210012,Cogon,Cogon,cogon-056210012,056210012,4703,12.9354,124.1244
056210013,Embarcadero,Embarcadero,embarcadero-056210013,056210013,4703,14.2791,120.9882
056210014,Guruyan,Guruyan,guruyan-056210014,056210014,4703,12.8,123.9833
056210016,Lajong,Lajong,lajong-056210016,056210016,4703,12.6165,124.0757
056210017,Maalo,Maalo,maalo-056210017,056210017,4703,12.8,123.9667
056210019,North Poblacion,North Poblacion,north-poblacion-056210019,056210019,4703,15.4558,121.335
056210021,Puting Sapa,Puting Sapa,puting-sapa-056210021,056210021,4703,5.1544,120.3241
056210022,Rangas,Rangas,rangas-056210022,056210022,4703,12.8167,124
056210023,Sablayan,Sablayan,sablayan-056210023,056210023,4703,12.8744,123.8906
056210024,Sipaya,Sipaya,sipaya-056210024,056210024,4703,12.85,123.983
056210020,South Poblacion,South Poblacion,south-poblacion-056210020,056210020,4703,15.4495,121.3373
056210025,Taboc,Taboc,taboc-056210025,056210025,4703,12.8411,123.9814
056210026,Tinago,Tinago,tinago-056210026,056210026,4703,11.0528,124.42
056210027,Tughan,Tughan,tughan-056210027,056210027,4703,12.85,123.9833
