id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
045811001,Ampid I,Ampid I,ampid-i-045811001,045811001,1850,14.6837,121.1151
045811011,Ampid II,Ampid II,ampid-ii-045811011,045811011,1850,14.6866,121.1151
045811012,Banaba,Banaba,banaba-045811012,045811012,1850,14.6754,121.1161
045811002,Dulong Bayan 1,Dulong Bayan 1,dulong-bayan-1-045811002,045811002,1850,14.7036,121.1275
045811003,Dulong Bayan 2,Dulong Bayan 2,dulong-bayan-2-045811003,045811003,1850,14.701,121.1275
045811004,Guinayang,Guinayang,guinayang-045811004,045811004,1850,14.7107,121.1344
045811005,Guitnang Bayan I (Pob.),Guitnang Bayan I (Pob.),guitnang-bayan-i-pob-045811005,045811005,1850,14.6941,121.1206
045811006,Guitnang Bayan II (Pob.),Guitnang Bayan II (Pob.),guitnang-bayan-ii-pob-045811006,045811006,1850,14.6967,121.1259
045811013,Gulod Malaya,Gulod Malaya,gulod-malaya-045811013,045811013,1850,14.6789,121.1305
045811007,Malanday,Malanday,malanday-045811007,045811007,1850,14.7069,121.1306
045811008,Maly,Maly,maly-045811008,045811008,1850,14.7147,121.1388
045811014,Pintong Bocawe,Pintong Bocawe,pintong-bocawe-045811014,045811014,1850,14.717,121.117
045811010,Santa Ana,Santa Ana,santa-ana-045811010,045811010,1850,14.5472,121.0745
045811015,Santo Niño,Santo Niño,santo-nio-045811015,045811015,1850,14.5812,121.1215
045811016,Silangan,Silangan,silangan-045811016,045811016,1850,14.6554,121.1387
