id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
013314001,Abut,Abut,abut-013314001,013314001,2500,16.65,120.35
013314002,Apaleng,Apaleng,apaleng-013314002,013314002,2500,16.6167,120.3167
013314003,Bacsil,Bacsil,bacsil-013314003,013314003,2500,16.7167,120.35
013314004,Bangbangolan,Bangbangolan,bangbangolan-013314004,013314004,2500,16.6167,120.3167
013314005,Bangcusay,Bangcusay,bangcusay-013314005,013314005,2500,16.6333,120.3167
013314006,Barangay I (Pob.),Barangay I (Pob.),barangay-i-pob-013314006,013314006,2500,16.17,120.7802
013314007,Barangay II (Pob.),Barangay II (Pob.),barangay-ii-pob-013314007,013314007,2500,16.17,120.7802
013314008,Barangay III (Pob.),Barangay III (Pob.),barangay-iii-pob-013314008,013314008,2500,16.17,120.7802
013314009,Barangay IV (Pob.),Barangay IV (Pob.),barangay-iv-pob-013314009,013314009,2500,16.17,120.7802
013314010,Baraoas,Baraoas,baraoas-013314010,013314010,2500,16.6333,120.4
013314011,Bato,Bato,bato-013314011,013314011,2500,16.5167,120.4
013314012,Biday,Biday,biday-013314012,013314012,2500,16.6333,120.3167
013314013,Birunget,Birunget,birunget-013314013,013314013,2500,16.5833,120.3667
013314014,Bungro,Bungro,bungro-013314014,013314014,2500,16.8297,120.3704
013314015,Cabaroan (Negro),Cabaroan (Negro),cabaroan-negro-013314015,013314015,2500,16.6667,120.3333
013314016,Cabarsican,Cabarsican,cabarsican-013314016,013314016,2500,16.75,120.3333
013314017,Cadaclan,Cadaclan,cadaclan-013314017,013314017,2500,16.6,120.3667
013314018,Calabugao,Calabugao,calabugao-013314018,013314018,2500,16.6167,120.3833
013314019,Camansi,Camansi,camansi-013314019,013314019,2500,16.6167,120.35
013314020,Canaoay,Canaoay,canaoay-013314020,013314020,2500,16.6,120.3
013314021,Carlatan,Carlatan,carlatan-013314021,013314021,2500,16.6347,120.3233
013314022,Catbangen,Catbangen,catbangen-013314022,013314022,2500,16.6167,120.3167
013314023,Dallangayan Este,Dallangayan Este,dallangayan-este-013314023,013314023,2500,16.6167,120.3167
013314024,Dallangayan Oeste,Dallangayan Oeste,dallangayan-oeste-013314024,013314024,2500,16.6167,120.3167
013314025,Dalumpinas Este,Dalumpinas Este,dalumpinas-este-013314025,013314025,2500,16.65,120.3333
013314026,Dalumpinas Oeste,Dalumpinas Oeste,dalumpinas-oeste-013314026,013314026,2500,16.65,120.3167
013314027,Ilocanos Norte,Ilocanos Norte,ilocanos-norte-013314027,013314027,2500,16.6167,120.3167
013314028,Ilocanos Sur,Ilocanos Sur,ilocanos-sur-013314028,013314028,2500,16.6167,120.3167
013314029,Langcuas,Langcuas,langcuas-013314029,013314029,2500,16.6064,120.3536
013314030,Lingsat,Lingsat,lingsat-013314030,013314030,2500,16.65,120.3
013314031,Madayegdeg,Madayegdeg,madayegdeg-013314031,013314031,2500,16.6,120.3
013314032,Mameltac,Mameltac,mameltac-013314032,013314032,2500,16.6333,120.3333
013314033,Masicong,Masicong,masicong-013314033,013314033,2500,16.5667,120.3833
013314034,Nagyubuyuban,Nagyubuyuban,nagyubuyuban-013314034,013314034,2500,16.65,120.4167
013314035,Namtutan,Namtutan,namtutan-013314035,013314035,2500,16.6167,120.3167
013314036,Narra Este,Narra Este,narra-este-013314036,013314036,2500,16.5667,120.35
013314037,Narra Oeste,Narra Oeste,narra-oeste-013314037,013314037,2500,16.5833,120.35
013314039,Pacpaco,Pacpaco,pacpaco-013314039,013314039,2500,16.6167,120.4167
013314040,Pagdalagan,Pagdalagan,pagdalagan-013314040,013314040,2500,16.5833,120.3167
013314041,Pagdaraoan,Pagdaraoan,pagdaraoan-013314041,013314041,2500,16.6333,120.3167
013314042,Pagudpud,Pagudpud,pagudpud-013314042,013314042,2500,16.6167,120.3167
013314043,Pao Norte,Pao Norte,pao-norte-013314043,013314043,2500,16.6333,120.4
013314044,Pao Sur,Pao Sur,pao-sur-013314044,013314044,2500,16.6,120.3833
013314045,Parian,Parian,parian-013314045,013314045,2500,16.6,120.3167
013314046,Pias,Pias,pias-013314046,013314046,2500,16.6333,120.35
013314047,Poro,Poro,poro-013314047,013314047,2500,16.6069,120.2906
013314048,Puspus,Puspus,puspus-013314048,013314048,2500,16.6333,120.3667
013314049,Sacyud,Sacyud,sacyud-013314049,013314049,2500,16.5833,120.3833
013314050,Sagayad,Sagayad,sagayad-013314050,013314050,2500,16.6,120.3333
013314051,San Agustin,San Agustin,san-agustin-013314051,013314051,2500,16.3324,120.3655
013314052,San Francisco,San Francisco,san-francisco-013314052,013314052,2500,16.6,120.3
013314053,San Vicente,San Vicente,san-vicente-013314053,013314053,2500,16.3355,120.3646
013314054,Santiago Norte,Santiago Norte,santiago-norte-013314054,013314054,2500,16.6167,120.3333
013314055,Santiago Sur,Santiago Sur,santiago-sur-013314055,013314055,2500,16.6,120.3167
013314056,Saoay,Saoay,saoay-013314056,013314056,2500,16.6167,120.3167
013314057,Sevilla,Sevilla,sevilla-013314057,013314057,2500,16.5833,120.3286
013314058,Siboan-Otong,Siboan-Otong,siboan-otong-013314058,013314058,2500,16.6167,120.3167
013314059,Tanqui,Tanqui,tanqui-013314059,013314059,2500,16.6167,120.3167
013314060,Tanquigan,Tanquigan,tanquigan-013314060,013314060,2500,16.5667,120.3833
