id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
157002027,Bongao Poblacion,Bongao Poblacion,bongao-poblacion-157002027,157002027,7500,5.0292,119.7731
157002005,Ipil,Ipil,ipil-157002005,157002005,7500,5.0553,119.8556
157002006,Kamagong,Kamagong,kamagong-157002006,157002006,7500,10.2833,125.2333
157002007,Karungdong,Karungdong,karungdong-157002007,157002007,7500,5.045,119.7703
157002044,Lagasan,Lagasan,lagasan-157002044,157002044,7500,6.9694,124.44
157002009,Lakit Lakit,Lakit Lakit,lakit-lakit-157002009,157002009,7500,5.0396,120.2238
157002010,Lamion,Lamion,lamion-157002010,157002010,7500,5.0261,119.7778
157002012,Lapid Lapid,Lapid Lapid,lapid-lapid-157002012,157002012,7500,5.033,119.767
157002013,Lato Lato,Lato Lato,lato-lato-157002013,157002013,7500,5.033,119.767
157002014,Luuk Pandan,Luuk Pandan,luuk-pandan-157002014,157002014,7500,5.0683,119.7906
157002015,Luuk Tulay,Luuk Tulay,luuk-tulay-157002015,157002015,7500,5.849,121.0852
157002016,Malassa,Malassa,malassa-157002016,157002016,7500,5.0586,119.8111
157002017,Mandulan,Mandulan,mandulan-157002017,157002017,7500,5.105,119.7767
157002018,Masantong,Masantong,masantong-157002018,157002018,7500,5.033,119.767
157002019,Montay Montay,Montay Montay,montay-montay-157002019,157002019,7500,15.0429,121.9504
157002045,Nalil,Nalil,nalil-157002045,157002045,7500,5.033,119.767
157002021,Pababag,Pababag,pababag-157002021,157002021,7500,5.0317,119.7922
157002047,Pag-asa,Pag-asa,pag-asa-157002047,157002047,7500,14.6622,121.0331
157002022,Pagasinan,Pagasinan,pagasinan-157002022,157002022,7500,4.9194,119.7906
157002046,Pagatpat,Pagatpat,pagatpat-157002046,157002046,7500,8.46,124.5817
157002023,Pahut,Pahut,pahut-157002023,157002023,7500,5.0272,119.7419
157002024,Pakias,Pakias,pakias-157002024,157002024,7500,5.0403,119.7633
157002025,Paniongan,Paniongan,paniongan-157002025,157002025,7500,5.0436,119.7858
157002026,Pasiagan,Pasiagan,pasiagan-157002026,157002026,7500,5.0111,119.7561
157002030,Sanga-sanga,Sanga-sanga,sanga-sanga-157002030,157002030,7500,5.0725,119.7853
157002031,Silubog,Silubog,silubog-157002031,157002031,7500,5.1408,119.8656
157002033,Simandagit,Simandagit,simandagit-157002033,157002033,7500,5.0158,119.7714
157002034,Sumangat,Sumangat,sumangat-157002034,157002034,7500,5.033,119.767
157002037,Tarawakan,Tarawakan,tarawakan-157002037,157002037,7500,5.1544,119.8817
157002040,Tongsinah,Tongsinah,tongsinah-157002040,157002040,7500,5.0358,119.7808
157002042,Tubig Basag,Tubig Basag,tubig-basag-157002042,157002042,7500,14.8049,120.87
157002048,Tubig Tanah,Tubig Tanah,tubig-tanah-157002048,157002048,7500,14.8049,120.87
157002049,Tubig-Boh,Tubig-Boh,tubig-boh-157002049,157002049,7500,5.033,119.767
157002050,Tubig-Mampallam,Tubig-Mampallam,tubig-mampallam-157002050,157002050,7500,5.033,119.767
157002043,Ungus-ungus,Ungus-ungus,ungus-ungus-157002043,157002043,7500,5.0508,119.8397
