id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
015544001,Abot Molina,Abot Molina,abot-molina-015544001,015544001,2443,15.9099,120.8471
015544002,Alo-o,Alo-o,alo-o-015544002,015544002,2443,15.9,120.8
015544003,Amaronan,Amaronan,amaronan-015544003,015544003,2443,15.9674,120.8282
015544004,Annam,Annam,annam-015544004,015544004,2443,15.9527,120.8569
015544005,Bantug,Bantug,bantug-015544005,015544005,2443,16.0091,120.6929
015544006,Baracbac,Baracbac,baracbac-015544006,015544006,2443,15.7232,120.3446
015544007,Barat,Barat,barat-015544007,015544007,2443,15.9407,120.8258
015544008,Buenavista,Buenavista,buenavista-015544008,015544008,2443,15.9405,120.7941
015544010,Cabalitian,Cabalitian,cabalitian-015544010,015544010,2443,15.9763,120.6424
015544060,Cabangaran,Cabangaran,cabangaran-015544060,015544060,2443,16,120.8167
015544011,Cabaruan,Cabaruan,cabaruan-015544011,015544011,2443,15.9331,120.5093
015544012,Cabatuan,Cabatuan,cabatuan-015544012,015544012,2443,16.112,120.0158
015544013,Cadiz,Cadiz,cadiz-015544013,015544013,2443,10.95,123.3
015544014,Calitlitan,Calitlitan,calitlitan-015544014,015544014,2443,15.9765,120.8443
015544015,Capas,Capas,capas-015544015,015544015,2443,16.0547,120.6149
015544061,Carayungan Sur,Carayungan Sur,carayungan-sur-015544061,015544061,2443,15.9174,120.7883
015544017,Carosalesan,Carosalesan,carosalesan-015544017,015544017,2443,15.9,120.8
015544018,Casilan,Casilan,casilan-015544018,015544018,2443,15.8895,120.7885
015544019,Caurdanetaan,Caurdanetaan,caurdanetaan-015544019,015544019,2443,15.9,120.8
015544020,Concepcion,Concepcion,concepcion-015544020,015544020,2443,15.8492,120.7755
015544021,Decreto,Decreto,decreto-015544021,015544021,2443,15.9157,120.729
015544062,Del Rosario,Del Rosario,del-rosario-015544062,015544062,2443,13.8595,121.3875
015544022,Diaz,Diaz,diaz-015544022,015544022,2443,15.8038,120.4871
015544023,Diket,Diket,diket-015544023,015544023,2443,15.9272,120.8867
015544024,Don Justo Abalos (Caroan),Don Justo Abalos (Caroan),don-justo-abalos-caroan-015544024,015544024,2443,18.2682,121.907
015544025,Don Montano,Don Montano,don-montano-015544025,015544025,2443,14.0664,122.0854
015544026,Esperanza,Esperanza,esperanza-015544026,015544026,2443,16.204,120.4888
015544027,Evangelista,Evangelista,evangelista-015544027,015544027,2443,16.0021,120.7456
015544028,Flores,Flores,flores-015544028,015544028,2443,16.0663,120.6885
015544029,Fulgosino,Fulgosino,fulgosino-015544029,015544029,2443,15.9,120.7833
015544030,Gonzales,Gonzales,gonzales-015544030,015544030,2443,16.3746,119.8787
015544031,La Paz,La Paz,la-paz-015544031,015544031,2443,15.9152,120.7412
015544032,Labuan,Labuan,labuan-015544032,015544032,2443,15.945,120.7458
015544033,Lauren,Lauren,lauren-015544033,015544033,2443,15.9419,120.8423
015544034,Lubong,Lubong,lubong-015544034,015544034,2443,15.9237,120.8152
015544036,Luna Este,Luna Este,luna-este-015544036,015544036,2443,15.8634,120.7838
015544035,Luna Weste,Luna Weste,luna-weste-015544035,015544035,2443,15.8634,120.7838
015544037,Mantacdang,Mantacdang,mantacdang-015544037,015544037,2443,15.9459,120.7813
015544038,Maseil-seil,Maseil-seil,maseil-seil-015544038,015544038,2443,15.9149,120.8826
015544039,Nampalcan,Nampalcan,nampalcan-015544039,015544039,2443,15.9109,120.8335
015544040,Nancalabasaan,Nancalabasaan,nancalabasaan-015544040,015544040,2443,15.9342,120.8426
015544041,Pangangaan,Pangangaan,pangangaan-015544041,015544041,2443,15.8807,120.8108
015544042,Papallasen,Papallasen,papallasen-015544042,015544042,2443,15.9259,120.7438
015544044,Pemienta,Pemienta,pemienta-015544044,015544044,2443,15.9266,120.8344
015544046,Poblacion East,Poblacion East,poblacion-east-015544046,015544046,2443,15.8107,120.4752
015544047,Poblacion West,Poblacion West,poblacion-west-015544047,015544047,2443,15.8093,120.4685
015544048,Prado,Prado,prado-015544048,015544048,2443,15.8995,120.7901
015544049,Resurreccion,Resurreccion,resurreccion-015544049,015544049,2443,15.8956,120.725
015544050,Ricos,Ricos,ricos-015544050,015544050,2443,15.9,120.8
015544051,San Andres,San Andres,san-andres-015544051,015544051,2443,16.0154,120.7089
015544052,San Juan,San Juan,san-juan-015544052,015544052,2443,15.85,120.5167
015544053,San Leon,San Leon,san-leon-015544053,015544053,2443,16.0167,120.8
015544054,San Pablo,San Pablo,san-pablo-015544054,015544054,2443,16.0053,120.3508
015544055,San Vicente,San Vicente,san-vicente-015544055,015544055,2443,15.9866,120.5706
015544056,Santa Maria,Santa Maria,santa-maria-015544056,015544056,2443,15.9808,120.7003
015544057,Santa Rosa,Santa Rosa,santa-rosa-015544057,015544057,2443,15.9765,120.6866
015544058,Sinabaan,Sinabaan,sinabaan-015544058,015544058,2443,15.8157,120.4621
015544059,Tanggal Sawang,Tanggal Sawang,tanggal-sawang-015544059,015544059,2443,9.1391,122.9149
