id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
104210051,50th District (Pob.),50th District (Pob.),50th-district-pob-104210051,104210051,7200,8.15,123.85
104210001,Aguada (Pob.),Aguada (Pob.),aguada-pob-104210001,104210001,7200,12.8167,123.8333
104210003,Bacolod,Bacolod,bacolod-104210003,104210003,7200,10.6765,122.9509
104210004,Bagakay,Bagakay,bagakay-104210004,104210004,7200,8.1454,123.8157
104210005,Balintawak,Balintawak,balintawak-104210005,104210005,7200,14.6506,121.0014
104210002,Banadero (Pob.),Banadero (Pob.),banadero-pob-104210002,104210002,7200,8.1525,123.8295
104210043,Baybay San Roque,Baybay San Roque,baybay-san-roque-104210043,104210043,7200,10.68,124.8
104210006,Baybay Santa Cruz,Baybay Santa Cruz,baybay-santa-cruz-104210006,104210006,7200,10.68,124.8
104210007,Baybay Triunfo,Baybay Triunfo,baybay-triunfo-104210007,104210007,7200,10.68,124.8
104210008,Bongbong,Bongbong,bongbong-104210008,104210008,7200,8.15,123.8
104210009,Calabayan,Calabayan,calabayan-104210009,104210009,7200,8.1625,123.8092
104210010,Capucao C.,Capucao C.,capucao-c-104210010,104210010,7200,8.1886,123.7867
104210011,Capucao P.,Capucao P.,capucao-p-104210011,104210011,7200,8.1886,123.7867
104210012,Carangan,Carangan,carangan-104210012,104210012,7200,8.15,123.8333
104210037,Carmen (Misamis Annex),Carmen (Misamis Annex),carmen-misamis-annex-104210037,104210037,7200,7.3606,125.7064
104210013,Catadman-Manabay,Catadman-Manabay,catadman-manabay-104210013,104210013,7200,8.15,123.85
104210014,Cavinte,Cavinte,cavinte-104210014,104210014,7200,8.15,123.85
104210015,Cogon,Cogon,cogon-104210015,104210015,7200,8.1509,123.7914
104210016,Dalapang,Dalapang,dalapang-104210016,104210016,7200,7.7272,123.2867
104210017,Diguan,Diguan,diguan-104210017,104210017,7200,8.1123,123.7657
104210018,Dimaluna,Dimaluna,dimaluna-104210018,104210018,7200,8.1218,123.7995
104210052,Doña Consuelo,Doña Consuelo,doa-consuelo-104210052,104210052,7200,14.7973,120.4871
104210019,Embargo,Embargo,embargo-104210019,104210019,7200,8.1667,123.7333
104210020,Gala,Gala,gala-104210020,104210020,7200,8.1732,123.711
104210021,Gango,Gango,gango-104210021,104210021,7200,8.1817,123.8598
104210022,Gotokan Daku,Gotokan Daku,gotokan-daku-104210022,104210022,7200,10.3347,123.9297
104210023,Gotokan Diot,Gotokan Diot,gotokan-diot-104210023,104210023,7200,12.3,123.7
104210024,Guimad,Guimad,guimad-104210024,104210024,7200,8.15,123.85
104210025,Guingona,Guingona,guingona-104210025,104210025,7200,8.15,123.85
104210026,Kinuman Norte,Kinuman Norte,kinuman-norte-104210026,104210026,7200,7.85,123.45
104210027,Kinuman Sur,Kinuman Sur,kinuman-sur-104210027,104210027,7200,8.15,123.85
104210028,Labinay,Labinay,labinay-104210028,104210028,7200,8.1,123.7667
104210029,Labo,Labo,labo-104210029,104210029,7200,8.1835,123.8285
104210030,Lam-an,Lam-an,lam-an-104210030,104210030,7200,8.15,123.85
104210031,Liposong,Liposong,liposong-104210031,104210031,7200,8.15,123.85
104210032,Litapan,Litapan,litapan-104210032,104210032,7200,8.1196,123.7884
104210033,Malaubang,Malaubang,malaubang-104210033,104210033,7200,8.1385,123.8283
104210034,Manaka,Manaka,manaka-104210034,104210034,7200,8.15,123.85
104210035,Maningcol,Maningcol,maningcol-104210035,104210035,7200,8.1527,123.8508
104210036,Mentering,Mentering,mentering-104210036,104210036,7200,8.1301,123.9888
104210038,Molicay,Molicay,molicay-104210038,104210038,7200,8.15,123.85
104210040,Pantaon,Pantaon,pantaon-104210040,104210040,7200,7.8333,124.1167
104210041,Pulot,Pulot,pulot-104210041,104210041,7200,8.1216,123.8064
104210042,San Antonio,San Antonio,san-antonio-104210042,104210042,7200,15.3078,120.8533
104210044,Sangay Daku,Sangay Daku,sangay-daku-104210044,104210044,7200,8.1686,123.7618
104210045,Sangay Diot,Sangay Diot,sangay-diot-104210045,104210045,7200,8.1686,123.7618
104210046,Sinuza,Sinuza,sinuza-104210046,104210046,7200,8.15,123.85
104210039,Stimson Abordo (Montol),Stimson Abordo (Montol),stimson-abordo-montol-104210039,104210039,7200,8.15,123.85
104210047,Tabid,Tabid,tabid-104210047,104210047,7200,8.1085,123.7801
104210048,Tinago,Tinago,tinago-104210048,104210048,7200,8.1445,123.8342
104210049,Trigos,Trigos,trigos-104210049,104210049,7200,8.15,123.85
