id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
015529001,Barangobong,Barangobong,barangobong-015529001,015529001,2446,15.8778,120.5483
015529003,Batchelor East,Batchelor East,batchelor-east-015529003,015529003,2446,16.05,120.8149
015529004,Batchelor West,Batchelor West,batchelor-west-015529004,015529004,2446,16.0426,120.8061
015529005,Burgos (San Narciso),Burgos (San Narciso),burgos-san-narciso-015529005,015529005,2446,16.0465,119.8568
015529006,Cacandungan,Cacandungan,cacandungan-015529006,015529006,2446,16.0364,120.8019
015529007,Calapugan,Calapugan,calapugan-015529007,015529007,2446,16.0271,120.8067
015529008,Canarem,Canarem,canarem-015529008,015529008,2446,16.0381,120.7778
015529009,Luna,Luna,luna-015529009,015529009,2446,15.8634,120.7838
015529011,Poblacion East,Poblacion East,poblacion-east-015529011,015529011,2446,15.8107,120.4752
015529012,Poblacion West,Poblacion West,poblacion-west-015529012,015529012,2446,15.8093,120.4685
015529013,Rizal,Rizal,rizal-015529013,015529013,2446,15.9198,120.6446
015529014,Salud,Salud,salud-015529014,015529014,2446,16.0584,120.8004
015529015,San Eugenio,San Eugenio,san-eugenio-015529015,015529015,2446,16.0616,120.7935
015529017,San Macario Norte,San Macario Norte,san-macario-norte-015529017,015529017,2446,16.0385,120.8204
015529018,San Macario Sur,San Macario Sur,san-macario-sur-015529018,015529018,2446,16.022,120.8264
015529019,San Maximo,San Maximo,san-maximo-015529019,015529019,2446,16.0344,120.7936
015529020,San Miguel,San Miguel,san-miguel-015529020,015529020,2446,16.3381,119.9978
015529022,Silag,Silag,silag-015529022,015529022,2446,15.8118,120.2801
