id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
083715046,Bagong Lipunan,Bagong Lipunan,bagong-lipunan-083715046,083715046,6529,14.386,121.4775
083715001,Balilit,Balilit,balilit-083715001,083715001,6529,11.0833,124.9333
083715002,Barayong,Barayong,barayong-083715002,083715002,6529,12.9667,124
083715003,Barugohay Central,Barugohay Central,barugohay-central-083715003,083715003,6529,7.07,125.6
083715004,Barugohay Norte,Barugohay Norte,barugohay-norte-083715004,083715004,6529,7.85,123.45
083715005,Barugohay Sur,Barugohay Sur,barugohay-sur-083715005,083715005,6529,11.3,124.683
083715006,Baybay (Pob.),Baybay (Pob.),baybay-pob-083715006,083715006,6529,10.68,124.8
083715007,Binibihan,Binibihan,binibihan-083715007,083715007,6529,11.2119,124.7339
083715008,Bislig,Bislig,bislig-083715008,083715008,6529,8.2133,126.3161
083715009,Caghalo,Caghalo,caghalo-083715009,083715009,6529,11.2586,124.6678
083715010,Camansi,Camansi,camansi-083715010,083715010,6529,10.7333,123.8333
083715011,Canal,Canal,canal-083715011,083715011,6529,9.2167,123.5
083715012,Candigahub,Candigahub,candigahub-083715012,083715012,6529,11.3,124.6833
083715047,Canfabi,Canfabi,canfabi-083715047,083715047,6529,11.3,124.683
083715013,Canlampay,Canlampay,canlampay-083715013,083715013,6529,11.2028,124.7275
083715014,Cogon,Cogon,cogon-083715014,083715014,6529,13.1205,123.8917
083715015,Cutay,Cutay,cutay-083715015,083715015,6529,11.3,124.683
083715016,East Visoria,East Visoria,east-visoria-083715016,083715016,6529,15.5667,120.8667
083715017,Guindapunan East,Guindapunan East,guindapunan-east-083715017,083715017,6529,11.3028,124.7058
083715018,Guindapunan West,Guindapunan West,guindapunan-west-083715018,083715018,6529,11.3028,124.7058
083715019,Hiluctogan,Hiluctogan,hiluctogan-083715019,083715019,6529,11.3,124.683
083715020,Jugaban (Pob.),Jugaban (Pob.),jugaban-pob-083715020,083715020,6529,11.3,124.683
083715021,Libo,Libo,libo-083715021,083715021,6529,11.3,124.6833
083715022,Lower Hiraan,Lower Hiraan,lower-hiraan-083715022,083715022,6529,12.8993,121.4572
083715023,Lower Sogod,Lower Sogod,lower-sogod-083715023,083715023,6529,12.8993,121.4572
083715024,Macalpi,Macalpi,macalpi-083715024,083715024,6529,11.2356,124.7364
083715025,Manloy,Manloy,manloy-083715025,083715025,6529,11.3,124.6833
083715026,Nauguisan,Nauguisan,nauguisan-083715026,083715026,6529,11.3,124.6833
083715044,Paglaum,Paglaum,paglaum-083715044,083715044,6529,11.3,124.683
083715027,Pangna,Pangna,pangna-083715027,083715027,6529,11.3,124.6833
083715028,Parag-um,Parag-um,parag-um-083715028,083715028,6529,11.2667,124.7167
083715029,Parina,Parina,parina-083715029,083715029,6529,11.3,124.7167
083715030,Piloro,Piloro,piloro-083715030,083715030,6529,11.3,124.683
083715031,Ponong (Pob.),Ponong (Pob.),ponong-pob-083715031,083715031,6529,8.5911,124.8558
083715048,Rizal (Tagak East),Rizal (Tagak East),rizal-tagak-east-083715048,083715048,6529,15.71,121.1047
083715032,Sagkahan,Sagkahan,sagkahan-083715032,083715032,6529,11.21,125.0094
083715049,San Isidro,San Isidro,san-isidro-083715049,083715049,6529,14.4685,121.0118
083715045,San Juan,San Juan,san-juan-083715045,083715045,6529,14.604,121.03
083715033,San Mateo (Pob.),San Mateo (Pob.),san-mateo-pob-083715033,083715033,6529,14.6969,121.1219
083715034,Santa Fe,Santa Fe,santa-fe-083715034,083715034,6529,11.15,123.8
083715035,Sawang (Pob.),Sawang (Pob.),sawang-pob-083715035,083715035,6529,9.1391,122.9149
083715036,Tagak,Tagak,tagak-083715036,083715036,6529,11.2878,124.7136
083715037,Tangnan,Tangnan,tangnan-083715037,083715037,6529,11.2881,124.6825
083715038,Tigbao,Tigbao,tigbao-083715038,083715038,6529,7.8205,123.2277
083715039,Tinaguban,Tinaguban,tinaguban-083715039,083715039,6529,11.2119,124.7078
083715040,Upper Hiraan,Upper Hiraan,upper-hiraan-083715040,083715040,6529,11.2833,124.7833
083715041,Upper Sogod,Upper Sogod,upper-sogod-083715041,083715041,6529,10.38,124.98
083715042,Uyawan,Uyawan,uyawan-083715042,083715042,6529,11.2719,124.6986
083715043,West Visoria,West Visoria,west-visoria-083715043,083715043,6529,17.6,120.6667
