id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
015512001,Balangobong,Balangobong,balangobong-015512001,015512001,2436,16.0187,120.1935
015512002,Bued,Bued,bued-015512002,015512002,2436,16.018,120.3715
015512003,Bugayong,Bugayong,bugayong-015512003,015512003,2436,16.0813,120.5812
015512004,Camangaan,Camangaan,camangaan-015512004,015512004,2436,15.8445,120.6293
015512005,Canarvacanan,Canarvacanan,canarvacanan-015512005,015512005,2436,15.8212,120.5348
015512006,Capas,Capas,capas-015512006,015512006,2436,16.0547,120.6149
015512007,Cili,Cili,cili-015512007,015512007,2436,16.0683,120.5894
015512008,Dumayat,Dumayat,dumayat-015512008,015512008,2436,16.057,120.5732
015512009,Linmansangan,Linmansangan,linmansangan-015512009,015512009,2436,16.0502,120.5692
015512011,Mangcasuy,Mangcasuy,mangcasuy-015512011,015512011,2436,16.05,120.6
015512012,Moreno,Moreno,moreno-015512012,015512012,2436,16.0838,120.5969
015512013,Pasileng Norte,Pasileng Norte,pasileng-norte-015512013,015512013,2436,7.85,123.45
015512014,Pasileng Sur,Pasileng Sur,pasileng-sur-015512014,015512014,2436,16.05,120.6
015512015,Poblacion,Poblacion,poblacion-015512015,015512015,2436,15.9747,120.5637
015512016,San Felipe Central,San Felipe Central,san-felipe-central-015512016,015512016,2436,16.058,120.6231
015512017,San Felipe Sur,San Felipe Sur,san-felipe-sur-015512017,015512017,2436,16.0426,120.6004
015512019,San Pablo,San Pablo,san-pablo-015512019,015512019,2436,16.0053,120.3508
015512020,Santa Catalina,Santa Catalina,santa-catalina-015512020,015512020,2436,16.0835,120.6116
015512021,Santa Maria Norte,Santa Maria Norte,santa-maria-norte-015512021,015512021,2436,16.0721,120.5885
015512022,Santiago,Santiago,santiago-015512022,015512022,2436,16.0473,120.5767
015512023,Santo Niño,Santo Niño,santo-nio-015512023,015512023,2436,15.8825,120.5824
015512024,Sumabnit,Sumabnit,sumabnit-015512024,015512024,2436,16.0303,120.5832
015512025,Tabuyoc,Tabuyoc,tabuyoc-015512025,015512025,2436,16.0118,120.5876
015512026,Vacante,Vacante,vacante-015512026,015512026,2436,16.077,120.552
