id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
112407001,Bacungan,Bacungan,bacungan-112407001,112407001,5319,8.1514,122.9244
112407002,Balnate,Balnate,balnate-112407002,112407002,5319,10.867,121.05
112407003,Barayong,Barayong,barayong-112407003,112407003,5319,12.9667,124
112407004,Blocon,Blocon,blocon-112407004,112407004,5319,10.867,121.05
112407005,Dalawinon,Dalawinon,dalawinon-112407005,112407005,5319,10.867,121.05
112407006,Dalumay,Dalumay,dalumay-112407006,112407006,5319,10.867,121.05
112407007,Glamang,Glamang,glamang-112407007,112407007,5319,6.1625,125.0839
112407008,Kanapulo,Kanapulo,kanapulo-112407008,112407008,5319,10.867,121.05
112407009,Kasuga,Kasuga,kasuga-112407009,112407009,5319,6.7325,125.1842
112407010,Lower Bala,Lower Bala,lower-bala-112407010,112407010,5319,12.8993,121.4572
112407011,Mabini,Mabini,mabini-112407011,112407011,5319,13.72,120.9
112407021,Maibo,Maibo,maibo-112407021,112407021,5319,8.15,123.97
112407012,Malawanit,Malawanit,malawanit-112407012,112407012,5319,10.867,121.05
112407013,Malongon,Malongon,malongon-112407013,112407013,5319,6.5225,125.3536
112407014,New Ilocos,New Ilocos,new-ilocos-112407014,112407014,5319,10.867,121.05
112407022,New Opon,New Opon,new-opon-112407022,112407022,5319,10.3127,123.9488
112407015,Poblacion,Poblacion,poblacion-112407015,112407015,5319,14.33,121.08
112407016,San Isidro,San Isidro,san-isidro-112407016,112407016,5319,14.4685,121.0118
112407017,San Miguel,San Miguel,san-miguel-112407017,112407017,5319,15.1458,120.9783
112407018,Tacul,Tacul,tacul-112407018,112407018,5319,10.867,121.05
112407019,Tagaytay,Tagaytay,tagaytay-112407019,112407019,5319,14.1,120.93
112407020,Upper Bala,Upper Bala,upper-bala-112407020,112407020,5319,9.946,123.4501
