id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
031415001,Bagbaguin,Bagbaguin,bagbaguin-031415001,031415001,3014,14.8124,120.9495
031415002,Bagong Barrio,Bagong Barrio,bagong-barrio-031415002,031415002,3014,14.9565,121.0709
031415021,Baka-bakahan,Baka-bakahan,baka-bakahan-031415021,031415021,3014,14.867,120.95
031415004,Bunsuran I,Bunsuran I,bunsuran-i-031415004,031415004,3014,14.8671,120.9464
031415005,Bunsuran II,Bunsuran II,bunsuran-ii-031415005,031415005,3014,14.853,120.9295
031415003,Bunsuran III,Bunsuran III,bunsuran-iii-031415003,031415003,3014,14.861,120.9286
031415006,Cacarong Bata,Cacarong Bata,cacarong-bata-031415006,031415006,3014,14.9037,120.9574
031415007,Cacarong Matanda,Cacarong Matanda,cacarong-matanda-031415007,031415007,3014,14.9037,120.9676
031415008,Cupang,Cupang,cupang-031415008,031415008,3014,14.8937,120.9333
031415009,Malibong Bata,Malibong Bata,malibong-bata-031415009,031415009,3014,14.8398,120.9294
031415010,Malibong Matanda,Malibong Matanda,malibong-matanda-031415010,031415010,3014,14.8478,120.9378
031415011,Manatal,Manatal,manatal-031415011,031415011,3014,14.8769,120.9164
031415012,Mapulang Lupa,Mapulang Lupa,mapulang-lupa-031415012,031415012,3014,14.7,121
031415013,Masagana,Masagana,masagana-031415013,031415013,3014,14.8849,120.9294
031415014,Masuso,Masuso,masuso-031415014,031415014,3014,14.8804,120.9363
031415015,Pinagkuartelan,Pinagkuartelan,pinagkuartelan-031415015,031415015,3014,14.8976,120.9801
031415016,Poblacion,Poblacion,poblacion-031415016,031415016,3014,14.8296,120.8755
031415017,Real de Cacarong,Real de Cacarong,real-de-cacarong-031415017,031415017,3014,14.9205,120.9816
031415018,San Roque,San Roque,san-roque-031415018,031415018,3014,14.8566,120.9526
031415022,Santo Niño,Santo Niño,santo-nio-031415022,031415022,3014,14.859,121.0648
031415019,Siling Bata,Siling Bata,siling-bata-031415019,031415019,3014,14.8925,120.9719
031415020,Siling Matanda,Siling Matanda,siling-matanda-031415020,031415020,3014,14.9041,120.9926
