id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
064511001,Anahaw,Anahaw,anahaw-064511001,064511001,6106,12.2039,121.9673
064511002,Aranda,Aranda,aranda-064511002,064511002,6106,10.2365,122.9467
064511025,Baga-as,Baga-as,baga-as-064511025,064511025,6106,10.3062,122.9294
064511003,Barangay I (Pob.),Barangay I (Pob.),barangay-i-pob-064511003,064511003,6106,16.17,120.7802
064511004,Barangay II (Pob.),Barangay II (Pob.),barangay-ii-pob-064511004,064511004,6106,16.17,120.7802
064511005,Barangay III (Pob.),Barangay III (Pob.),barangay-iii-pob-064511005,064511005,6106,16.17,120.7802
064511006,Barangay IV (Pob.),Barangay IV (Pob.),barangay-iv-pob-064511006,064511006,6106,16.17,120.7802
064511007,Bato,Bato,bato-064511007,064511007,6106,13.3578,123.3678
064511009,Calapi,Calapi,calapi-064511009,064511009,6106,10.2736,122.9743
064511010,Camalobalo,Camalobalo,camalobalo-064511010,064511010,6106,10.2731,122.9505
064511011,Camba-og,Camba-og,camba-og-064511011,064511011,6106,12.4658,121.0105
064511012,Cambugsa,Cambugsa,cambugsa-064511012,064511012,6106,10.2211,122.885
064511013,Candumarao,Candumarao,candumarao-064511013,064511013,6106,10.267,122.85
064511014,Gargato,Gargato,gargato-064511014,064511014,6106,10.31,122.8587
064511015,Himaya,Himaya,himaya-064511015,064511015,6106,10.4516,122.8325
064511016,Miranda,Miranda,miranda-064511016,064511016,6106,14.1094,121.0148
064511017,Nanunga,Nanunga,nanunga-064511017,064511017,6106,10.2594,122.8651
064511018,Narauis,Narauis,narauis-064511018,064511018,6106,10.2453,122.8869
064511019,Palayog,Palayog,palayog-064511019,064511019,6106,10.2222,122.8985
064511020,Paticui,Paticui,paticui-064511020,064511020,6106,10.237,122.8993
064511021,Pilar,Pilar,pilar-064511021,064511021,6106,12.9244,123.6756
064511022,Quiwi,Quiwi,quiwi-064511022,064511022,6106,10.267,122.85
064511023,Tagda,Tagda,tagda-064511023,064511023,6106,10.2661,122.8445
064511024,Tuguis,Tuguis,tuguis-064511024,064511024,6106,5.9589,124.6756
