id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
071236001,Calangahan,Calangahan,calangahan-071236001,071236001,6331,8.3753,124.2636
071236002,Canmano,Canmano,canmano-071236002,071236002,6331,9.9667,124.0333
071236003,Canmaya Centro,Canmaya Centro,canmaya-centro-071236003,071236003,6331,9.9351,124.0813
071236004,Canmaya Diot,Canmaya Diot,canmaya-diot-071236004,071236004,6331,9.9384,124.0942
071236005,Dagnawan,Dagnawan,dagnawan-071236005,071236005,6331,9.9584,124.1298
071236006,Kabasacan,Kabasacan,kabasacan-071236006,071236006,6331,9.92,124.1
071236007,Kagawasan,Kagawasan,kagawasan-071236007,071236007,6331,9.9407,124.074
071236008,Katipunan,Katipunan,katipunan-071236008,071236008,6331,9.9435,124.0097
071236009,Langtad,Langtad,langtad-071236009,071236009,6331,9.9443,124.1333
071236010,Libertad Norte,Libertad Norte,libertad-norte-071236010,071236010,6331,9.8923,124.1191
071236011,Libertad Sur,Libertad Sur,libertad-sur-071236011,071236011,6331,9.8855,124.1114
071236012,Mantalongon,Mantalongon,mantalongon-071236012,071236012,6331,10.126,123.5808
071236013,Poblacion,Poblacion,poblacion-071236013,071236013,6331,10.0278,124.0627
071236014,Sagbayan Sur,Sagbayan Sur,sagbayan-sur-071236014,071236014,6331,9.8984,124.0901
071236015,San Agustin,San Agustin,san-agustin-071236015,071236015,6331,9.6333,123.7833
071236016,San Antonio,San Antonio,san-antonio-071236016,071236016,6331,9.7115,124.4075
071236017,San Isidro,San Isidro,san-isidro-071236017,071236017,6331,9.8,124.3
071236018,San Ramon,San Ramon,san-ramon-071236018,071236018,6331,9.922,124.0984
071236019,San Roque,San Roque,san-roque-071236019,071236019,6331,9.6224,123.9227
071236020,San Vicente Norte,San Vicente Norte,san-vicente-norte-071236020,071236020,6331,9.9026,124.1054
071236021,San Vicente Sur,San Vicente Sur,san-vicente-sur-071236021,071236021,6331,9.8866,124.0944
071236022,Santa Catalina,Santa Catalina,santa-catalina-071236022,071236022,6331,9.3331,122.8658
071236023,Santa Cruz,Santa Cruz,santa-cruz-071236023,071236023,6331,9.6324,123.884
071236024,Ubojan,Ubojan,ubojan-071236024,071236024,6331,9.8111,123.8844
