id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
061914001,Adlawan,Adlawan,adlawan-061914001,061914001,5800,11.5056,122.7563
061914002,Bago,Bago,bago-061914002,061914002,5800,11.5209,122.7798
061914003,Balijuagan,Balijuagan,balijuagan-061914003,061914003,5800,11.5508,122.6894
061914004,Banica,Banica,banica-061914004,061914004,5800,11.6033,122.7475
061914017,Barra,Barra,barra-061914017,061914017,5800,11.5917,122.7164
061914018,Bato,Bato,bato-061914018,061914018,5800,11.5695,122.7861
061914019,Baybay,Baybay,baybay-061914019,061914019,5800,11.6069,122.7428
061914020,Bolo,Bolo,bolo-061914020,061914020,5800,11.5403,122.7572
061914021,Cabugao,Cabugao,cabugao-061914021,061914021,5800,11.5383,122.6583
061914022,Cagay,Cagay,cagay-061914022,061914022,5800,11.5722,122.7281
061914023,Cogon,Cogon,cogon-061914023,061914023,5800,11.6081,122.7783
061914024,Culajao,Culajao,culajao-061914024,061914024,5800,11.5897,122.7572
061914025,Culasi,Culasi,culasi-061914025,061914025,5800,11.6114,122.715
061914027,Dayao,Dayao,dayao-061914027,061914027,5800,11.5886,122.7317
061914028,Dinginan,Dinginan,dinginan-061914028,061914028,5800,11.5511,122.7383
061914026,Dumolog,Dumolog,dumolog-061914026,061914026,5800,11.6075,122.7608
061914029,Gabu-an,Gabu-an,gabu-an-061914029,061914029,5800,11.6014,122.7506
061914030,Inzo Arnaldo Village (Cadimahan),Inzo Arnaldo Village (Cadimahan),inzo-arnaldo-village-cadimahan-061914030,061914030,5800,11.583,122.75
061914031,Jumaguicjic,Jumaguicjic,jumaguicjic-061914031,061914031,5800,11.583,122.75
061914032,Lanot,Lanot,lanot-061914032,061914032,5800,11.5192,122.7572
061914033,Lawa-an,Lawa-an,lawa-an-061914033,061914033,5800,11.5661,122.7558
061914035,Libas,Libas,libas-061914035,061914035,5800,11.5964,122.7233
061914034,Liong,Liong,liong-061914034,061914034,5800,11.4978,122.7476
061914036,Loctugan,Loctugan,loctugan-061914036,061914036,5800,11.5156,122.7664
061914037,Lonoy,Lonoy,lonoy-061914037,061914037,5800,11.5136,122.7297
061914039,Milibili,Milibili,milibili-061914039,061914039,5800,11.5658,122.7743
061914040,Mongpong,Mongpong,mongpong-061914040,061914040,5800,11.5942,122.7558
061914041,Olotayan,Olotayan,olotayan-061914041,061914041,5800,11.6333,122.8333
061914005,Poblacion I (Barangay I),Poblacion I (Barangay I),poblacion-i-barangay-i-061914005,061914005,5800,14.2983,121.0096
061914009,Poblacion II (Barangay II),Poblacion II (Barangay II),poblacion-ii-barangay-ii-061914009,061914009,5800,14.2949,121.0091
061914010,Poblacion III (Barangay III),Poblacion III (Barangay III),poblacion-iii-barangay-iii-061914010,061914010,5800,14.2923,121.007
061914011,Poblacion IV (Barangay IV),Poblacion IV (Barangay IV),poblacion-iv-barangay-iv-061914011,061914011,5800,14.3016,121.0115
061914016,Poblacion IX (Barangay IX),Poblacion IX (Barangay IX),poblacion-ix-barangay-ix-061914016,061914016,5800,14.33,121.08
061914012,Poblacion V (Barangay V),Poblacion V (Barangay V),poblacion-v-barangay-v-061914012,061914012,5800,14.3034,121.0069
061914013,Poblacion VI (Barangay VI),Poblacion VI (Barangay VI),poblacion-vi-barangay-vi-061914013,061914013,5800,14.33,121.08
061914014,Poblacion VII (Barangay VII),Poblacion VII (Barangay VII),poblacion-vii-barangay-vii-061914014,061914014,5800,14.33,121.08
061914015,Poblacion VIII (Barangay VIII),Poblacion VIII (Barangay VIII),poblacion-viii-barangay-viii-061914015,061914015,5800,14.33,121.08
061914006,Poblacion X (Barangay X),Poblacion X (Barangay X),poblacion-x-barangay-x-061914006,061914006,5800,14.33,121.08
061914007,Poblacion XI (Barangay XI),Poblacion XI (Barangay XI),poblacion-xi-barangay-xi-061914007,061914007,5800,14.33,121.08
061914042,Punta Cogon,Punta Cogon,punta-cogon-061914042,061914042,5800,11.6053,122.7939
061914043,Punta Tabuc,Punta Tabuc,punta-tabuc-061914043,061914043,5800,9.6167,125.6333
061914044,San Jose,San Jose,san-jose-061914044,061914044,5800,11.2632,122.5499
061914045,Sibaguan,Sibaguan,sibaguan-061914045,061914045,5800,11.5578,122.7139
061914046,Talon,Talon,talon-061914046,061914046,5800,11.56,122.6811
061914047,Tanque,Tanque,tanque-061914047,061914047,5800,11.5908,122.7436
061914048,Tanza,Tanza,tanza-061914048,061914048,5800,11.5825,122.7836
061914049,Tiza,Tiza,tiza-061914049,061914049,5800,11.5774,122.7518
