id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
064527001,Barangay 1 (Pob.),Barangay 1 (Pob.),barangay-1-pob-064527001,064527001,6113,16.17,120.7802
064527002,Barangay 2 (Pob.),Barangay 2 (Pob.),barangay-2-pob-064527002,064527002,6113,16.17,120.7802
064527003,Barangay 3 (Pob.),Barangay 3 (Pob.),barangay-3-pob-064527003,064527003,6113,16.17,120.7802
064527004,Barangay 4 (Pob.),Barangay 4 (Pob.),barangay-4-pob-064527004,064527004,6113,16.17,120.7802
064527005,Barangay 5 (Pob.),Barangay 5 (Pob.),barangay-5-pob-064527005,064527005,6113,16.17,120.7802
064527006,Cabadiangan,Cabadiangan,cabadiangan-064527006,064527006,6113,9.6406,124.0493
064527007,Camindangan,Camindangan,camindangan-064527007,064527007,6113,9.9184,122.6296
064527008,Canturay,Canturay,canturay-064527008,064527008,6113,9.7937,122.4543
064527009,Cartagena,Cartagena,cartagena-064527009,064527009,6113,9.8203,122.4004
064527010,Cayhagan,Cayhagan,cayhagan-064527010,064527010,6113,9.6783,122.4335
064527011,Gil Montilla,Gil Montilla,gil-montilla-064527011,064527011,6113,10.521,122.8186
064527012,Mambaroto,Mambaroto,mambaroto-064527012,064527012,6113,9.75,122.4
064527013,Manlucahoc,Manlucahoc,manlucahoc-064527013,064527013,6113,9.7399,122.498
064527014,Maricalum,Maricalum,maricalum-064527014,064527014,6113,9.75,122.4
064527015,Nabulao,Nabulao,nabulao-064527015,064527015,6113,9.9667,122.6167
064527016,Nauhang,Nauhang,nauhang-064527016,064527016,6113,9.7697,122.4008
064527017,San Jose,San Jose,san-jose-064527017,064527017,6113,12.3528,121.0676
